A0;A0_1;A0_7;A1;Residencia;CCAA;A14;A15;A16;A13_1;Factor
1;20160600031426;2;2;1;05;1;1;1;5;175.66112208
1;20160600031425;2;2;1;05;1;1;1;4;175.66112208
1;20160600031424;2;2;1;05;1;1;6;5;173.91907675
1;20160600031423;2;2;1;05;1;1;6;5;173.91907675
1;20160600031422;2;2;1;05;1;1;1;4;175.66112208
1;20160600031421;2;2;1;05;1;1;1;4;175.66112208
1;20160600031420;2;2;1;05;7;1;6;6;308.707492
1;20160600031418;2;2;1;05;1;1;1;4;175.66112208
1;20160600031417;2;2;1;05;1;1;1;5;175.66112208
1;20160600031416;2;2;1;05;1;1;1;4;175.66112208
1;20160600031414;2;2;1;05;1;1;1;5;175.66112208
1;20160600031413;2;2;1;05;1;1;1;5;175.66112208
1;20160600031412;2;2;1;05;1;1;1;5;175.66112208
1;20160600031411;2;2;1;05;1;1;1;4;175.66112208
1;20160600031410;2;2;1;05;1;1;1;5;175.66112208
1;20160600031409;2;2;1;05;1;1;1;5;175.66112208
1;20160600031408;2;2;1;05;1;1;1;5;175.66112208
1;20160600031407;2;2;1;05;1;1;1;4;175.66112208
2;20160600016035;2;1;1;10;3;1;6;6;143.58301259
1;20160600031406;2;2;1;05;1;1;1;5;175.66112208
1;20160600031404;2;2;1;05;8;4;6;4;316.11740486
1;20160600031402;2;2;1;05;1;1;1;5;175.66112208
1;20160600031401;2;2;1;05;1;1;1;6;175.66112208
1;20160600031400;2;2;1;05;1;1;1;5;175.66112208
1;20160600031398;2;2;1;05;1;1;1;5;175.66112208
1;20160600031397;2;2;1;05;1;1;1;5;175.66112208
1;20160600031396;2;2;1;05;1;1;1;4;175.66112208
2;20160600020033;2;2;1;09;1;2;6;4;89.011319098
1;20160600031395;2;2;1;05;1;1;1;5;175.66112208
1;20160600031394;2;2;1;05;7;1;6;5;308.707492
1;20160600031392;2;2;1;05;1;1;1;4;175.66112208
1;20160600022816;2;2;1;01;1;1;1;5;121.34681454
1;20160600015562;2;2;1;09;1;2;6;2;133.82418225
1;20160600022807;2;2;1;01;1;1;1;5;121.34681454
2;20160600016028;2;1;1;04;1;1;6;6;71.101846588
2;20160600022785;2;2;1;01;1;1;1;4;253.5445054
2;20160600031279;2;2;1;08;8;1;6;4;302.622744
1;20160600015561;2;2;1;09;1;1;6;4;133.8458004
2;20160600022784;2;2;1;01;1;1;1;5;253.5445054
2;20160600022783;2;2;1;01;1;1;1;5;253.5445054
1;20160600022774;2;2;1;01;2;1;6;6;116.02212248
1;20160600022770;2;2;1;01;1;2;6;2;120.12400352
1;20160600015560;2;2;1;09;1;1;1;4;135.18645524
1;20160600022766;2;2;1;01;1;1;1;5;121.34681454
2;20160600022730;2;2;1;01;1;1;1;5;253.5445054
1;20160600016968;3;2;1;98;0;2;6;1;116.27549862
2;20160600022728;2;2;1;01;1;1;1;5;253.5445054
1;20160600031399;2;2;1;05;1;1;1;4;175.66112208
1;20160600031403;2;2;1;05;1;1;1;5;175.66112208
1;20160600015558;2;2;1;09;6;2;6;2;123.31094453
2;20160600022727;2;2;1;01;1;1;1;4;253.5445054
2;20160600031169;3;1;1;98;0;5;0;1;296.38872448
1;20160600022722;2;2;1;09;1;1;1;4;76.843299574
1;20160600022721;2;2;1;09;1;1;6;4;76.081238456
1;20160600022720;2;2;1;09;1;2;6;3;76.06895017
1;20160600022719;2;2;1;09;5;2;1;4;70.795047909
1;20160600016959;2;2;1;08;1;1;6;4;146.54192958
1;20160600022718;2;2;1;09;3;1;6;4;76.312264113
1;20160600022717;2;2;1;09;1;2;6;3;76.06895017
1;20160600022716;2;2;1;09;1;2;6;2;76.06895017
1;20160600015564;2;2;1;09;1;1;6;4;133.8458004
1;20160600031415;2;2;1;05;1;1;1;5;175.66112208
1;20160600022715;2;2;1;09;1;2;6;3;76.06895017
1;20160600031149;2;1;1;10;3;1;6;5;83.008929598
1;20160600022714;2;2;1;09;1;2;6;3;76.06895017
1;20160600031145;2;1;1;10;7;1;6;4;73.356201832
1;20160600022710;2;2;1;09;1;2;6;3;76.06895017
1;20160600031419;2;2;1;05;1;1;6;4;173.91907675
1;20160600022709;2;2;1;09;1;2;6;3;76.06895017
1;20160600022708;2;2;1;09;1;2;6;2;76.06895017
2;20160600031133;2;1;1;10;7;1;6;6;73.356201832
1;20160600031427;2;2;1;05;1;1;1;5;175.66112208
1;20160600022707;2;2;1;09;1;2;6;3;76.06895017
1;20160600016955;3;2;1;98;0;1;6;1;116.27549862
1;20160600022706;2;2;1;09;1;2;6;3;76.06895017
1;20160600031431;2;2;1;05;1;1;1;5;175.66112208
1;20160600022705;2;2;1;09;1;2;6;4;76.06895017
1;20160600022703;2;2;1;09;7;1;6;5;69.93564975
1;20160600022702;3;2;1;09;0;1;6;1;72.246868916
1;20160600022701;2;2;1;09;1;2;6;3;76.06895017
1;20160600022699;2;2;1;09;1;2;6;3;76.06895017
1;20160600016947;2;2;1;12;9;3;6;4;105.82209478
1;20160600022690;2;2;1;09;1;2;6;3;122.5104686
1;20160600016946;2;2;1;13;1;2;6;4;95.877419105
1;20160600031043;3;2;1;98;0;1;6;1;86.414385417
2;20160600031016;3;2;1;98;0;5;0;1;86.414385417
1;20160600031435;2;2;1;05;1;1;1;4;175.66112208
2;20160600025763;2;2;1;09;1;2;6;3;76.06895017
2;20160600031000;2;2;1;02;7;4;6;6;103.49455137
1;20160600031443;2;2;1;05;1;1;1;5;175.66112208
1;20160600015554;2;2;1;09;1;2;6;3;133.82418225
2;20160600018794;2;2;1;10;7;1;6;5;109.99279772
2;20160600018793;2;2;1;17;7;4;6;5;143.97427803
2;20160600018792;2;2;1;08;7;4;6;3;143.97427803
2;20160600016038;2;1;1;09;1;1;6;3;71.320499003
1;20160600031448;2;2;1;05;1;1;6;5;173.91907675
1;20160600015553;2;2;1;09;1;2;6;3;133.82418225
2;20160600030935;2;2;1;04;1;1;1;5;115.85601606
2;20160600031455;2;2;1;05;1;1;1;5;175.66112208
1;20160600022643;2;2;1;09;1;1;6;4;76.081238456
1;20160600022642;3;2;1;09;0;5;6;1;72.246868916
1;20160600022640;2;2;1;09;1;2;6;3;76.06895017
1;20160600022639;2;2;1;09;1;2;6;3;76.06895017
1;20160600022638;2;2;1;09;1;2;6;3;76.06895017
2;20160600030912;2;2;1;04;2;1;6;5;317.2412926
2;20160600030911;2;2;1;04;1;1;1;4;302.81553322
1;20160600022637;2;2;1;09;1;2;6;2;76.06895017
2;20160600030910;2;2;1;04;1;1;1;4;302.81553322
2;20160600030909;2;2;1;04;1;1;1;4;302.81553322
1;20160600022636;2;2;1;09;1;1;6;4;76.081238456
2;20160600030908;2;2;1;04;1;1;1;5;302.81553322
2;20160600030907;2;2;1;04;1;1;1;3;302.81553322
2;20160600018776;3;2;1;98;0;5;0;1;82.369004513
1;20160600022635;2;2;1;09;8;1;6;6;69.93564975
1;20160600022634;2;2;1;09;1;2;6;2;76.06895017
2;20160600018775;3;2;1;98;0;5;0;1;82.369004513
1;20160600022633;2;2;1;09;1;1;6;4;76.081238456
1;20160600022631;2;2;1;09;1;2;6;2;76.06895017
1;20160600022630;2;2;1;09;1;2;6;2;76.06895017
1;20160600022629;3;2;1;09;0;2;6;1;72.246868916
1;20160600022628;2;2;1;09;1;1;6;6;76.081238456
1;20160600022627;2;2;1;09;1;1;6;4;76.081238456
1;20160600022626;2;2;1;09;2;1;6;3;70.1042907
1;20160600022625;2;2;1;09;1;2;6;2;76.06895017
1;20160600022624;2;2;1;09;8;4;6;6;71.614316721
1;20160600022623;2;2;1;09;1;1;6;3;76.081238456
1;20160600022622;2;2;1;09;1;2;6;3;76.06895017
2;20160600030864;2;2;1;04;1;1;1;5;302.81553322
2;20160600030863;2;2;1;04;1;1;1;5;302.81553322
2;20160600030862;2;2;1;04;1;1;1;3;302.81553322
2;20160600030861;2;2;1;04;1;1;1;5;302.81553322
1;20160600018766;3;2;1;98;0;1;6;1;174.82741497
2;20160600030860;2;2;1;04;1;2;1;5;302.76662388
2;20160600030856;2;2;1;04;1;1;1;4;302.81553322
2;20160600030855;2;2;1;04;1;1;1;4;302.81553322
1;20160600015551;2;2;1;09;1;2;6;3;133.82418225
2;20160600030804;2;2;1;04;1;1;1;3;302.81553322
2;20160600030803;2;2;1;04;7;1;6;4;316.47814569
2;20160600030801;2;2;1;04;7;1;6;3;316.47814569
2;20160600030800;2;2;1;04;8;1;6;4;316.47814569
2;20160600030767;2;2;1;04;1;1;1;4;302.81553322
2;20160600030766;2;2;1;04;1;1;1;4;302.81553322
2;20160600030765;2;2;1;04;1;1;1;4;302.81553322
2;20160600030763;2;2;1;04;7;1;6;5;316.47814569
1;20160600015550;2;2;1;09;1;2;6;4;133.82418225
1;20160600015549;2;2;1;09;1;2;6;3;133.82418225
2;20160601002142;2;2;1;05;1;1;1;5;221.82034878
2;20160600022554;2;2;1;14;8;1;6;5;309.48368961
2;20160600022552;2;2;1;10;6;1;6;4;242.69695587
2;20160600022544;2;2;1;10;2;1;6;6;242.69695587
1;20160600015547;2;2;1;09;8;1;6;3;123.03418303
2;20160600018718;3;2;1;98;0;5;0;1;158.19646173
2;20160600018716;2;2;1;13;2;3;6;4;69.865819953
2;20160600016891;2;2;1;09;1;2;6;4;133.82418225
2;20160600018715;3;2;1;98;0;5;0;1;158.19646173
2;20160600016890;2;2;1;09;1;1;6;4;133.8458004
1;20160600015546;2;2;1;09;1;2;6;3;133.82418225
2;20160600030573;2;2;1;04;2;1;6;4;63.968403143
2;20160600030572;2;2;1;04;1;1;6;5;60.45406608
2;20160601000878;2;2;1;05;1;1;1;4;175.66112208
2;20160600030571;2;2;1;04;1;1;6;4;60.45406608
2;20160600016880;2;2;1;09;1;3;1;4;138.43133876
2;20160600016879;2;2;1;09;1;1;6;4;133.8458004
2;20160600016878;2;2;1;09;1;1;6;3;133.8458004
2;20160600030486;2;2;1;04;1;1;6;4;60.45406608
2;20160600030485;2;2;1;04;1;1;6;4;60.45406608
2;20160600016877;2;2;1;13;1;2;6;3;141.20045905
2;20160600030484;2;2;1;04;1;1;6;3;60.45406608
2;20160600022393;2;1;1;09;8;1;6;6;262.23786623
2;20160600015543;2;2;1;09;1;1;1;3;135.18645524
2;20160600024683;2;2;1;04;1;1;1;4;34.442797974
2;20160600015542;2;2;1;09;1;2;6;4;133.82418225
1;20160600030357;2;2;1;09;2;1;6;5;70.1042907
1;20160600030356;2;2;1;09;1;4;6;2;77.90741813
1;20160600030353;2;2;1;09;1;1;6;5;76.081238456
2;20160600019392;2;2;1;13;8;1;6;3;66.362410572
1;20160600030348;2;2;1;09;1;1;6;3;76.081238456
1;20160600030347;2;2;1;09;1;1;6;4;76.081238456
1;20160600030345;2;2;1;09;1;1;6;4;76.081238456
1;20160600030340;2;2;1;09;1;1;6;4;76.081238456
1;20160600030338;2;2;1;09;1;1;6;4;76.081238456
2;20160600015541;2;2;1;09;1;1;1;3;135.18645524
1;20160600030337;2;2;1;09;7;1;6;4;69.93564975
1;20160600030336;2;2;1;09;1;1;6;4;76.081238456
1;20160600030334;2;2;1;09;1;1;6;5;76.081238456
1;20160600030329;2;2;1;09;8;1;6;4;69.93564975
1;20160600030327;2;2;1;09;2;1;6;6;70.1042907
1;20160600030326;2;2;1;09;2;4;6;3;71.787005564
2;20160600030264;2;2;1;16;8;4;6;3;57.366562141
1;20160600018597;2;2;1;09;1;2;6;3;143.57546852
2;20160600030261;2;2;1;16;1;2;6;3;79.42810933
2;20160600030257;2;2;1;17;8;4;6;5;57.366562141
2;20160600030249;2;2;1;16;8;4;6;5;57.366562141
2;20160600030246;2;2;1;16;8;4;6;5;57.366562141
2;20160600030236;2;2;1;15;1;5;6;6;81.347762931
2;20160600030235;2;2;1;16;1;1;1;3;80.236653539
2;20160600030234;2;2;1;16;1;1;6;4;79.440940259
2;20160600030232;2;2;1;16;1;1;6;4;79.440940259
2;20160600030225;2;2;1;16;8;4;6;4;57.366562141
2;20160600030224;2;2;1;16;8;4;6;3;57.366562141
2;20160600030222;2;2;1;16;1;1;6;3;79.440940259
2;20160600030221;2;2;1;16;8;4;6;4;57.366562141
1;20160600018581;2;2;1;09;2;1;6;4;82.031832642
1;20160600018580;2;2;1;09;6;1;6;4;82.031832642
1;20160600018578;2;2;1;09;1;1;6;3;89.025698112
1;20160600018576;2;2;1;09;1;1;6;4;89.025698112
2;20160600022246;3;1;1;98;0;5;0;1;889.16617132
2;20160600016838;2;2;1;09;1;1;1;3;135.18645524
1;20160600018573;2;2;1;09;1;2;6;4;89.011319098
1;20160600018570;2;2;1;09;8;1;6;5;81.834499126
2;20160600016836;2;2;1;02;1;2;6;4;215.78016887
1;20160600018568;2;2;1;09;1;1;6;4;89.025698112
1;20160600018567;2;2;1;09;1;2;6;3;89.011319098
2;20160600022228;2;1;1;10;7;1;6;6;69.391001444
1;20160600018560;2;2;1;09;2;3;6;5;84.000844563
1;20160600018557;2;2;1;09;3;1;6;5;89.296030467
2;20160600022220;2;1;1;10;7;1;6;6;69.391001444
2;20160600030073;3;1;1;07;0;1;6;1;914.97110388
2;20160600030063;3;1;1;98;0;5;0;1;144.1957579
2;20160600016829;2;2;1;17;1;2;6;4;215.78016887
1;20160601000198;2;2;1;05;1;1;1;5;175.66112208
1;20160600031582;2;2;1;04;1;1;1;5;61.059598983
1;20160600031586;2;2;1;04;2;1;6;5;63.968403143
1;20160600031590;2;2;1;04;1;1;1;4;61.059598983
2;20160600016828;2;2;1;09;1;2;6;2;133.82418225
1;20160600030058;2;1;1;16;1;1;6;2;138.2971635
1;20160600030050;3;1;1;98;0;5;6;1;192.26101018
2;20160600022192;2;2;1;13;1;1;6;2;158.50302205
2;20160600016827;2;2;1;09;1;2;6;3;133.82418225
2;20160600016826;2;2;1;09;1;2;6;4;133.82418225
1;20160600031594;2;2;1;04;1;1;1;4;61.059598983
1;20160600022169;3;2;1;98;0;3;6;1;116.27549862
1;20160600022165;3;2;1;98;0;1;6;1;116.27549862
1;20160600022157;3;2;1;98;0;3;6;1;116.27549862
1;20160600022156;3;2;1;98;0;1;1;1;116.27549862
1;20160600031598;2;2;1;04;1;1;1;4;61.059598983
1;20160600031602;2;2;1;04;1;1;1;4;61.059598983
1;20160600022147;2;2;1;14;1;1;6;4;146.54192958
1;20160600022143;2;2;1;13;8;4;6;4;51.228332512
1;20160600022141;3;2;1;98;0;1;6;1;116.27549862
1;20160600025355;3;1;1;98;0;1;6;1;318.73818684
2;20160600029926;2;1;1;10;1;1;6;5;113.33307877
2;20160600016802;2;2;1;10;8;4;6;5;36.553595839
2;20160600016801;2;2;1;10;1;1;6;3;40.271710729
1;20160601000202;2;2;1;05;1;1;1;5;175.66112208
1;20160600015229;2;2;1;04;1;1;6;4;60.45406608
1;20160600031606;2;2;1;04;1;1;1;4;61.059598983
1;20160600017027;2;2;1;13;1;2;6;4;95.877419105
2;20160600016800;2;2;1;10;7;2;6;4;35.690999999
2;20160600016799;2;2;1;10;2;1;6;4;35.782843796
1;20160600031614;2;2;1;04;1;1;6;4;60.45406608
2;20160600029869;2;1;1;14;1;5;6;2;241.35638214
2;20160600029865;2;1;1;10;7;1;6;6;79.817142887
1;20160600022055;3;2;1;98;0;1;6;1;116.27549862
1;20160600031618;2;2;1;04;1;1;6;5;60.45406608
1;20160600031620;2;2;1;04;1;1;1;4;61.059598983
1;20160600022043;2;2;1;13;1;1;6;4;95.892907278
1;20160600022042;2;2;1;13;1;1;6;4;95.892907278
2;20160600029791;2;2;1;09;8;2;6;4;55.572729396
1;20160600022040;2;2;1;07;6;4;6;4;106.07727134
1;20160600022039;2;2;1;13;1;4;6;4;98.194626884
2;20160600016787;2;2;1;02;1;2;6;4;204.42489119
1;20160600020050;2;2;1;09;2;1;6;3;82.031832642
1;20160600022032;2;2;1;13;1;4;6;4;98.194626884
1;20160600022028;2;2;1;10;1;1;6;3;91.20673413
1;20160600022026;2;2;1;13;8;4;6;5;51.228332512
1;20160600032445;2;2;1;11;8;1;6;5;103.34158441
1;20160600022022;2;2;1;13;1;4;6;5;98.194626884
1;20160601000269;2;2;1;05;1;1;1;5;175.66112208
1;20160600015228;2;2;1;04;1;1;1;4;61.059598983
2;20160600022013;3;2;1;98;0;5;0;1;502.83695987
1;20160600018453;2;2;1;09;1;1;1;4;89.917416286
1;20160600018452;2;2;1;09;1;1;1;4;89.917416286
1;20160600018451;2;2;1;09;1;2;6;3;89.011319098
1;20160600018450;2;2;1;09;1;2;6;4;89.011319098
1;20160600018449;2;2;1;09;1;2;6;2;89.011319098
1;20160600018446;2;2;1;09;8;4;6;4;83.798774445
2;20160600021945;2;2;1;10;8;1;6;4;112.79704281
1;20160600018444;2;2;1;09;1;1;6;4;89.025698112
1;20160600018442;2;2;1;09;3;1;6;5;89.296030467
1;20160600015227;2;2;1;04;2;1;6;4;63.968403143
1;20160600031648;2;2;1;04;1;1;6;4;60.45406608
1;20160600018438;2;2;1;10;1;1;6;4;89.342338888
1;20160600021936;2;2;1;10;1;1;6;4;40.271710729
1;20160600021935;2;2;1;10;8;1;6;4;35.696765573
1;20160600031652;2;2;1;04;1;1;1;4;61.059598983
1;20160600021934;2;2;1;10;1;1;6;4;40.271710729
1;20160600031656;2;2;1;04;7;1;6;4;63.814522515
1;20160600029610;2;2;1;12;1;1;6;5;88.874065005
1;20160600021933;2;2;1;10;8;1;6;4;35.696765573
1;20160600021932;2;2;1;10;8;1;6;4;35.696765573
1;20160600018435;2;2;1;09;1;1;6;4;89.025698112
1;20160600021931;2;2;1;10;8;1;6;4;35.696765573
1;20160600021930;2;2;1;10;8;1;6;4;35.696765573
1;20160600018434;2;2;1;02;1;2;6;4;143.52321937
1;20160600021929;2;2;1;10;8;1;6;4;35.696765573
1;20160600021928;2;2;1;10;8;1;6;4;35.696765573
1;20160600018433;2;2;1;09;1;1;1;4;89.917416286
1;20160600021927;2;2;1;10;8;1;6;4;35.696765573
1;20160600031665;2;2;1;04;1;1;1;4;61.059598983
1;20160600031669;2;2;1;04;1;1;6;4;60.45406608
1;20160600018432;2;2;1;09;1;2;6;3;89.011319098
1;20160600021922;2;2;1;10;1;1;6;4;40.271710729
1;20160600021921;2;2;1;10;8;1;6;4;35.696765573
1;20160600031674;2;2;1;04;7;1;6;4;63.814522515
1;20160600021920;2;2;1;10;7;1;6;6;35.696765573
1;20160600021919;2;2;1;10;1;1;6;4;40.271710729
1;20160600021918;2;2;1;10;1;1;6;5;40.271710729
1;20160600018430;2;2;1;09;1;1;1;5;89.917416286
1;20160600021912;2;2;1;10;2;3;6;6;36.641740199
1;20160600018429;2;2;1;09;8;1;6;5;81.834499126
1;20160600021910;2;2;1;10;7;1;6;5;35.696765573
1;20160600021909;2;2;1;10;1;1;6;4;40.271710729
1;20160600021908;2;2;1;10;8;1;6;4;35.696765573
1;20160600029555;2;2;1;12;1;1;6;5;88.874065005
1;20160600021906;2;2;1;10;8;1;6;4;35.696765573
2;20160600029550;2;2;1;04;1;1;1;4;179.05854944
1;20160600021905;2;2;1;10;7;1;6;6;35.696765573
1;20160600021904;2;2;1;10;7;1;6;5;35.696765573
1;20160600021903;2;2;1;10;1;1;6;4;40.271710729
2;20160600021895;2;2;1;10;1;4;6;4;41.238353505
1;20160600015226;2;2;1;04;7;1;6;4;63.814522515
2;20160600029524;2;2;1;04;1;1;1;5;385.06488507
2;20160600029521;2;2;1;04;2;1;6;3;403.40890236
2;20160600029520;2;2;1;04;2;1;6;4;403.40890236
2;20160600029519;2;2;1;04;1;1;1;5;385.06488507
2;20160600021874;2;2;1;10;8;4;6;4;115.50451276
2;20160600029466;2;2;1;04;1;1;1;4;385.06488507
2;20160600029465;2;2;1;04;1;1;1;5;385.06488507
2;20160600029464;2;2;1;04;1;1;1;5;385.06488507
2;20160600029463;2;2;1;04;1;1;1;4;385.06488507
2;20160600029462;2;2;1;04;1;1;1;4;385.06488507
2;20160600029461;2;2;1;04;8;4;6;4;191.62928394
2;20160600016743;2;2;1;10;8;4;6;5;36.553595839
1;20160600021864;2;2;1;10;2;1;6;6;35.782843796
1;20160600021863;2;2;1;10;1;1;6;4;40.271710729
1;20160600021862;2;2;1;10;8;1;6;4;35.696765573
1;20160600021861;2;2;1;10;8;1;6;5;35.696765573
2;20160600016742;2;2;1;10;2;1;6;4;35.782843796
1;20160600021860;2;2;1;10;8;1;6;4;35.696765573
1;20160600021859;2;2;1;10;1;1;6;4;40.271710729
1;20160600021856;2;2;1;10;8;1;6;3;35.696765573
2;20160600016740;2;2;1;10;8;4;6;5;36.553595839
1;20160600021853;2;2;1;10;1;1;6;4;40.271710729
1;20160600021852;2;2;1;10;1;1;6;3;40.271710729
1;20160600021851;2;2;1;10;8;1;6;3;35.696765573
1;20160600021850;2;2;1;10;8;1;6;4;35.696765573
2;20160600029427;2;2;1;04;1;1;6;3;381.24616595
1;20160600021847;2;2;1;10;1;1;6;4;40.271710729
2;20160600029426;2;2;1;04;1;1;1;4;385.06488507
2;20160600029425;2;2;1;04;1;1;1;4;385.06488507
2;20160600029424;2;2;1;04;1;1;1;5;385.06488507
2;20160600029422;2;2;1;04;8;4;6;3;191.62928394
1;20160600021842;2;2;1;10;8;1;6;4;35.696765573
1;20160600021840;2;2;1;10;8;1;6;4;35.696765573
1;20160600021837;2;2;1;10;2;1;6;4;35.782843796
1;20160600021836;2;2;1;10;8;1;6;3;35.696765573
1;20160601000481;2;2;1;05;1;1;1;5;119.81323476
1;20160600021835;2;2;1;10;8;1;6;4;35.696765573
1;20160600021833;2;2;1;10;8;1;6;4;35.696765573
2;20160600021825;2;2;1;04;1;1;1;4;302.81553322
2;20160600029390;2;2;1;04;8;1;6;5;402.43847302
2;20160600029389;2;2;1;04;1;1;1;5;385.06488507
2;20160600021824;2;2;1;04;1;1;1;4;302.81553322
2;20160600029388;2;2;1;04;1;1;6;6;381.24616595
2;20160600029387;2;2;1;04;1;1;6;3;381.24616595
1;20160600016731;2;2;1;10;1;2;6;2;54.851455926
2;20160600016730;2;2;1;10;1;2;6;2;127.23270913
2;20160600029317;2;2;1;04;1;1;1;4;385.06488507
2;20160600029316;2;2;1;04;1;1;1;4;385.06488507
2;20160600021765;2;2;1;04;1;1;1;4;302.81553322
2;20160600029314;2;2;1;04;1;1;1;5;385.06488507
2;20160600029313;2;2;1;04;1;1;1;4;385.06488507
2;20160600021764;2;2;1;04;1;1;1;5;302.81553322
2;20160600029310;2;2;1;04;1;1;1;4;385.06488507
2;20160600021763;2;2;1;04;1;1;1;5;302.81553322
2;20160600016726;2;2;1;10;1;1;6;4;127.25326248
2;20160600029274;2;2;1;04;2;1;6;5;403.40890236
2;20160600018365;2;2;1;10;8;1;6;4;26.72509714
2;20160600021715;2;2;1;04;4;1;6;5;300.72288771
2;20160600029273;2;2;1;04;2;1;6;4;403.40890236
2;20160600029272;2;2;1;04;2;1;6;4;403.40890236
2;20160600021711;2;2;1;04;1;1;1;4;302.81553322
2;20160600029271;2;2;1;04;2;1;6;4;403.40890236
2;20160600018357;2;2;1;10;7;4;6;5;77.622389684
2;20160600031763;2;2;1;05;1;1;1;4;175.66112208
2;20160600018356;2;2;1;10;2;1;6;5;75.985680244
2;20160600018355;2;2;1;10;1;1;6;3;85.517890968
2;20160600021685;2;2;1;04;1;1;1;5;302.81553322
2;20160600021682;2;2;1;04;1;2;6;4;299.76406317
2;20160600021681;2;2;1;04;4;1;6;4;300.72288771
2;20160600021679;2;2;1;04;1;1;6;4;299.81248748
2;20160600021678;2;2;1;04;1;1;1;5;302.81553322
2;20160600021677;2;2;1;04;1;1;6;3;299.81248748
2;20160600021676;2;2;1;04;8;1;6;3;316.47814569
2;20160601002136;2;2;1;05;1;1;1;5;221.82034878
2;20160600029190;2;2;1;04;1;1;1;5;154.9001201
2;20160600029189;2;2;1;04;1;1;1;5;154.9001201
2;20160600029188;2;2;1;04;1;1;1;4;154.9001201
1;20160600015224;2;2;1;04;2;1;6;4;63.968403143
1;20160600018341;2;2;1;10;1;1;6;4;30.150221286
2;20160600021666;2;2;1;04;1;1;1;5;302.81553322
2;20160600021664;2;2;1;04;1;1;1;5;302.81553322
2;20160600021663;2;2;1;04;1;1;1;4;302.81553322
2;20160600021662;2;2;1;04;1;1;1;4;302.81553322
1;20160600018337;2;2;1;10;1;2;6;5;30.145351564
2;20160600029163;2;2;1;04;8;1;6;4;161.88899642
2;20160600029162;2;2;1;04;8;1;6;4;161.88899642
1;20160600018336;2;2;1;10;1;2;6;4;30.145351564
2;20160600029161;2;2;1;04;7;1;6;6;161.88899642
1;20160600018330;2;2;1;10;8;1;6;5;26.72509714
1;20160600018323;2;2;1;10;1;1;6;4;30.150221286
2;20160600029132;2;2;1;04;8;1;6;4;161.88899642
2;20160600029131;2;2;1;04;8;1;6;3;161.88899642
2;20160600029130;2;2;1;04;2;1;6;4;162.27937121
1;20160600018318;2;2;1;10;1;1;6;5;30.150221286
2;20160600029129;2;2;1;04;8;1;6;3;161.88899642
2;20160600029119;2;2;1;01;1;1;1;4;294.40235984
2;20160600029118;2;2;1;01;1;1;1;5;294.40235984
2;20160600021633;2;2;1;04;1;1;6;5;299.81248748
2;20160600029117;2;2;1;01;1;1;1;5;294.40235984
2;20160600029115;2;2;1;01;1;1;6;6;291.4827482
2;20160600021632;2;2;1;04;2;1;6;5;317.2412926
2;20160600029114;2;2;1;01;1;1;1;4;294.40235984
2;20160600031803;2;2;1;05;1;1;1;4;175.66112208
2;20160600021631;2;2;1;04;1;1;1;5;302.81553322
1;20160600029111;2;2;1;01;8;1;6;5;280.80686909
2;20160600021630;2;2;1;04;1;1;1;5;302.81553322
1;20160600029110;2;2;1;01;1;1;1;5;294.40235984
1;20160600029109;2;2;1;01;1;1;1;4;294.40235984
2;20160600021629;2;2;1;04;1;2;6;3;299.76406317
1;20160600029108;2;2;1;01;1;1;1;4;294.40235984
1;20160600029107;2;2;1;01;1;1;1;5;294.40235984
2;20160600021628;2;2;1;04;1;1;6;4;299.81248748
1;20160600029106;2;2;1;01;1;1;1;5;294.40235984
1;20160600029105;2;2;1;01;1;1;1;4;294.40235984
2;20160600021627;2;2;1;04;1;1;6;3;299.81248748
1;20160600029104;2;2;1;01;1;1;1;6;294.40235984
1;20160600029103;2;2;1;01;1;1;1;5;294.40235984
2;20160600021626;2;2;1;04;1;1;1;5;302.81553322
1;20160600029102;2;2;1;01;8;1;6;5;280.80686909
1;20160600029101;2;2;1;01;1;1;1;5;294.40235984
1;20160600029100;2;2;1;01;1;1;1;5;294.40235984
1;20160600029099;2;2;1;01;1;1;6;5;291.4827482
2;20160600029098;2;2;1;01;1;2;6;3;291.43566928
2;20160600029095;2;2;1;01;1;1;1;5;294.40235984
2;20160600029094;2;2;1;11;7;1;6;5;398.78560963
1;20160600021601;2;2;1;04;2;1;1;5;36.445038838
2;20160600029086;2;2;1;01;1;1;6;5;291.4827482
1;20160600021600;2;2;1;04;2;1;6;4;36.083610487
1;20160600029078;2;2;1;01;1;1;6;5;291.4827482
1;20160600021599;2;2;1;04;2;1;1;4;36.445038838
1;20160600029076;2;2;1;01;1;1;1;5;294.40235984
1;20160600021598;2;2;1;04;1;1;1;5;34.442797974
1;20160600029072;2;2;1;01;1;1;1;5;294.40235984
2;20160600029070;2;2;1;09;8;1;6;3;157.94213852
1;20160600021597;2;2;1;04;1;1;1;5;34.442797974
2;20160600029069;2;2;1;09;1;1;6;3;171.82128923
2;20160600029068;2;2;1;09;8;4;6;3;161.73322722
1;20160600021596;2;2;1;04;1;1;1;5;34.442797974
2;20160600029067;2;2;1;09;8;4;6;3;161.73322722
2;20160600029066;2;2;1;09;2;1;6;3;158.32299596
1;20160600021595;2;2;1;04;1;1;1;5;34.442797974
1;20160600021594;2;2;1;04;1;1;1;4;34.442797974
2;20160600029062;2;2;1;09;2;1;6;3;158.32299596
