mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
032016;2;20160300029564;2;2;01;14;8;1;3;6;1391.0236584;1836.8987271
032016;2;20160300029565;2;2;11;10;3;3;1;6;571.46621628;503.6048827
032016;2;20160300029566;2;2;11;10;4;3;3;6;373.62891525;288.11317509
032016;2;20160300029568;2;2;04;10;7;3;1;6;434.78559582;412.85850295
032016;2;20160300029569;2;2;04;10;7;3;1;6;702.03682073;275.23900197
032016;2;20160300029572;2;2;04;10;10;3;3;6;697.5488653;157.46468211
032016;2;20160300029573;2;2;04;10;3;3;1;6;541.80709526;275.23900197
032016;2;20160300029574;2;2;08;10;4;3;3;6;449.40812327;252.24146414
032016;2;20160300029575;2;2;08;10;5;3;1;6;509.66916883;440.90324201
032016;2;20160300029577;2;2;08;14;10;3;1;6;574.98344365;686.67980581
032016;2;20160300029579;2;2;08;10;3;1;3;6;595.98648628;533.61186476
032016;2;20160300029580;2;2;01;10;10;3;1;6;600.89454643;673.35106679
032016;2;20160300029582;2;2;01;10;22;3;3;6;881.90582677;805.8977998
032016;2;20160300029583;2;2;01;10;18;3;3;6;721.82692798;577.83786595
032016;2;20160300029584;2;2;02;10;7;1;1;1;940.98304983;1092.4986277
032016;2;20160300029586;2;2;02;14;6;3;1;6;639.5641407;340.07062404
032016;2;20160300029587;2;2;08;04;3;3;1;6;451.66735295;33.294194238
032016;2;20160300029588;2;2;08;04;4;3;1;6;383.55732236;99.882582713
032016;2;20160300029589;2;2;08;04;5;3;1;6;695.38005304;66.588388475
032016;2;20160300029590;2;2;08;04;10;3;1;6;694.25936444;66.588388475
032016;2;20160300029592;2;2;08;04;4;3;2;6;539.07462733;43.02721462
032016;2;20160300029593;2;2;08;04;4;3;3;6;505.54044372;19.047662847
032016;2;20160300029594;2;2;12;09;3;3;1;6;134.40830066;2210.853397
032016;2;20160300029595;2;2;05;09;4;3;3;6;408.93550202;245.27981794
032016;2;20160300029596;2;2;05;09;7;3;3;6;488.9681079;245.27981794
032016;2;20160300029597;2;2;13;09;7;1;1;6;1921.4713857;344.59084908
032016;2;20160300029598;2;2;05;09;3;1;1;1;564.95523223;2054.881576
032016;2;20160300029599;2;2;14;09;5;1;1;1;1306.9215326;1452.5434925
032016;2;20160300029600;2;2;08;09;3;1;1;6;673.51186487;613.75417684
032016;2;20160300029601;2;2;08;09;3;1;1;6;618.13115663;613.75417684
032016;2;20160300029602;2;2;13;09;4;1;1;6;1670.3825483;275.99084233
032016;2;20160300029603;2;2;01;09;3;1;1;6;644.8862792;347.77486302
032016;2;20160300029604;2;2;01;09;3;1;1;6;644.8862792;695.54972604
032016;2;20160300029605;2;2;01;09;10;2;1;6;1291.3375814;194.04714835
032016;2;20160300029606;2;2;11;09;3;1;1;6;891.39171017;505.41349525
032016;2;20160300029608;2;2;14;09;6;1;1;6;1803.3059879;298.02178436
032016;2;20160300029609;2;2;07;09;4;3;1;6;507.15445346;76.73597176
032016;2;20160300029610;2;2;07;09;6;1;1;6;845.90978563;2470.9444439
032016;2;20160300029613;2;2;01;09;4;1;1;6;772.40360613;304.92899796
032016;2;20160300029614;2;2;01;09;3;1;1;1;626.2556365;678.556127
032016;2;20160300029615;2;2;01;09;4;1;1;6;567.97005546;1219.7159918
032016;2;20160300029616;2;2;01;05;19;1;1;6;2047.5411086;174.78826113
032016;2;20160300029617;2;2;06;09;4;3;3;6;567.91632862;55.050733484
032016;2;20160300029618;2;2;06;09;3;1;1;1;927.96281844;547.45858785
032016;2;20160300029619;2;2;06;09;2;3;3;6;416.40374088;55.050733484
032016;2;20160300029620;2;2;06;09;3;1;1;1;927.96281844;218.98343514
032016;2;20160300029621;2;2;06;09;3;3;3;6;496.63660824;55.050733484
032016;2;20160300029622;2;2;06;09;3;1;1;6;779.27002143;224.46760446
032016;2;20160300029623;2;2;06;09;4;2;1;6;589.33894267;422.24344676
032016;2;20160300029624;2;2;06;09;5;1;1;6;1061.5476246;152.21538665
032016;2;20160300029625;2;2;06;09;3;1;1;6;779.27002143;224.46760446
032016;2;20160300029626;2;2;12;09;4;1;1;6;846.57404024;1077.2939182
032016;2;20160300029627;2;2;12;09;4;1;1;6;846.57404024;1077.2939182
032016;2;20160300029628;2;2;12;01;7;1;1;1;1242.1529542;1489.1115778
032016;2;20160300029629;2;2;12;09;1;3;3;6;263.95427032;316.20820893
032016;2;20160300029630;2;2;05;09;2;1;3;6;415.50249286;719.18012547
032016;2;20160300029631;2;2;05;09;4;3;3;6;408.93550202;490.55963589
032016;2;20160300029632;2;2;05;09;5;3;3;6;465.15625885;245.27981794
032016;2;20160300029633;2;2;05;09;3;1;1;6;534.077766;1053.1717719
032016;2;20160300029634;2;2;08;09;3;1;1;6;673.51186487;1841.2625305
032016;2;20160300029636;2;2;08;09;4;1;1;6;811.11215746;540.9334268
032016;2;20160300029637;2;2;08;09;3;1;3;1;462.36247857;1370.2039993
032016;2;20160300029638;2;2;08;09;3;1;1;6;673.51186487;1227.5083537
032016;2;20160300029639;2;2;01;09;3;1;1;6;644.8862792;695.54972604
032016;2;20160300029640;2;2;01;09;5;1;1;6;896.27546797;534.72348741
032016;2;20160300029641;2;2;01;09;4;1;1;6;772.40360613;609.85799591
032016;2;20160300029642;2;2;01;09;6;1;1;6;1205.1808127;937.69110155
032016;2;20160300029644;2;2;14;09;6;1;1;1;2266.1920162;1452.5434925
032016;2;20160300029645;2;2;07;09;4;3;2;6;537.45272333;49.584247368
032016;2;20160300029647;2;2;07;09;4;1;1;1;1114.8935797;1937.1119351
032016;2;20160300029650;2;2;01;09;3;1;1;1;626.2556365;678.556127
032016;2;20160300029652;2;2;12;09;3;3;3;6;477.96267682;316.20820893
032016;2;20160300029653;2;2;01;09;3;1;1;6;644.8862792;347.77486302
032016;2;20160300029655;2;2;01;09;4;2;1;6;733.47864784;722.6065288
032016;2;20160300029656;2;2;06;09;2;3;3;6;309.34205148;110.10146697
032016;2;20160300029657;2;2;15;09;2;1;3;6;1918.0150325;486.02500871
032016;2;20160300029658;2;2;13;09;3;1;1;1;980.62204485;315.03531491
032016;2;20160300029659;2;2;06;09;4;1;3;1;1105.5496988;103.16607127
032016;2;20160300029660;2;2;06;09;4;2;1;6;600.83233284;703.73907793
032016;2;20160300029663;2;2;06;09;4;2;3;6;833.32294037;161.04410989
032016;2;20160300029664;2;2;06;09;4;3;3;6;575.71725351;55.050733484
032016;2;20160300029665;2;2;12;09;4;1;3;6;1071.8401573;308.16080417
032016;2;20160300029667;2;2;12;09;4;1;1;1;1070.0172499;1050.9735845
032016;2;20160300029668;2;2;01;09;3;3;3;6;332.31547864;423.94994834
032016;2;20160300029673;2;1;03;09;3;1;1;6;420.08147252;1121.4112237
032016;2;20160300029677;2;1;03;09;4;3;1;6;371.47877332;1084.3260908
032016;2;20160300029678;2;1;03;09;4;2;1;6;526.7014426;1586.0309125
032016;2;20160300029683;2;1;03;09;10;3;1;6;479.77315467;1084.3260908
032016;2;20160300029689;2;1;03;09;3;1;1;6;492.53909404;1121.4112237
032016;2;20160300029693;2;1;03;09;4;3;1;6;335.04740428;1084.3260908
032016;2;20160300029699;2;1;03;09;3;1;1;6;492.53909404;1121.4112237
032016;2;20160300029704;2;1;03;09;2;1;1;6;376.94027088;1417.4966593
032016;2;20160300029707;2;1;02;10;7;3;1;6;454.32043536;91.451056713
032016;2;20160300029708;2;1;03;10;15;3;1;6;608.03244912;737.06002031
032016;2;20160300029709;2;1;03;10;7;3;3;6;268.19886011;421.67324022
032016;2;20160300029712;2;1;03;10;4;3;3;6;204.00386592;421.67324022
032016;2;20160300029717;2;1;03;10;12;3;3;6;528.50952183;421.67324022
032016;2;20160300029718;2;1;09;08;6;3;1;6;327.34003219;95.821569727
032016;2;20160300029722;2;1;09;10;4;3;3;6;313.84854968;35.198607619
032016;2;20160300029725;2;1;03;09;3;1;1;1;501.71836698;1094.0130205
032016;2;20160300029726;2;1;02;10;40;2;1;6;1998.917795;133.76437601
032016;2;20160300029728;2;1;03;14;3;1;1;6;437.1311504;1064.336572
032016;2;20160300029739;2;1;03;14;14;3;3;6;536.13478075;656.73025535
032016;2;20160300029740;2;1;12;08;3;3;3;6;195.15361887;1786.8134029
032016;2;20160300029741;2;1;12;08;4;3;3;6;118.75198433;1786.8134029
032016;2;20160300029743;2;1;12;10;14;3;1;6;653.66904067;517.49167443
032016;2;20160300029750;2;1;02;10;60;3;1;6;1623.3672353;91.451056713
032016;2;20160300029755;2;1;12;01;8;3;3;6;777.37169525;1748.7892193
032016;2;20160300029758;2;1;03;08;3;3;3;6;138.49014327;656.73025535
032016;2;20160300029759;2;1;03;13;8;3;1;6;377.44010023;1289.0272764
032016;2;20160300029778;2;1;01;09;5;2;1;6;570.11884318;370.11480589
032016;2;20160300029796;8;1;07;09;1;1;1;6;140.99600651;2984.8435303
032016;2;20160300029803;2;1;12;02;3;3;3;6;164.38352513;1786.8134029
032016;2;20160300029808;2;1;03;09;3;3;1;6;279.97067976;1393.5748476
032016;2;20160300029826;2;1;12;09;4;3;1;6;317.52630739;2950.2042525
032016;2;20160300029838;2;1;03;12;15;3;1;6;521.20996454;1475.3132049
032016;2;20160300029845;2;1;12;09;4;3;3;6;259.83269324;1687.8166665
032016;2;20160300029851;8;1;07;17;1;1;1;6;152.62474369;3312.0002685
032016;2;20160300029855;2;1;03;09;4;3;1;6;374.45670603;1393.5748476
032016;2;20160300029860;2;1;12;09;3;3;1;6;133.43201516;2950.2042525
032016;2;20160300029871;2;1;08;01;90;3;1;6;3827.8739301;741.48236705
032016;2;20160300029873;8;1;08;01;61;2;1;6;2080.4064547;273.74496889
032016;2;20160300029876;2;1;03;02;4;3;3;6;244.39588363;649.81679547
032016;2;20160300029879;2;1;03;02;2;1;1;6;292.13621443;1380.5537491
032016;2;20160300029880;2;1;08;14;60;3;1;6;2770.5336477;757.60452823
032016;2;20160300029885;2;1;04;10;62;2;1;6;2535.9138051;505.47993711
032016;2;20160300029891;2;1;03;02;3;3;1;6;233.27372346;1135.8415351
032016;2;20160300029914;2;1;09;10;3;3;3;6;272.17971079;35.198607619
032016;2;20160300029917;2;1;09;10;3;3;1;6;183.30075859;61.52509567
032016;2;20160300029919;2;1;08;09;3;1;1;6;564.8451497;499.55057463
032016;2;20160300029920;2;1;09;09;4;1;1;6;426.91586516;81.215529277
032016;2;20160300029921;2;1;06;10;40;2;1;6;1824.3251928;123.99066877
032016;2;20160300029922;2;1;03;09;3;3;1;6;308.57660634;1084.3260908
032016;2;20160300029924;2;1;09;09;2;3;3;6;272.47957196;51.782443151
032016;2;20160300029926;2;1;03;10;2;1;1;6;357.02278128;1114.5473855
032016;2;20160300029935;2;1;09;09;3;3;3;6;340.16130864;51.782443151
032016;2;20160300029940;2;1;03;09;5;3;1;6;465.52735439;1084.3260908
032016;2;20160300029943;2;1;05;09;4;1;1;6;596.6528804;275.94295853
032016;2;20160300029947;2;1;01;09;9;3;1;6;378.65546408;293.80950469
032016;2;20160300029948;2;1;03;09;4;1;1;6;647.20822309;887.17184923
032016;2;20160300029949;2;1;06;10;90;3;1;6;1876.305866;84.769039562
032016;2;20160300029956;2;1;03;09;2;3;3;6;238.07603651;620.34472575
032016;2;20160300029957;2;1;03;09;3;1;1;1;501.71836698;1094.0130205
032016;2;20160300029959;2;1;03;09;3;1;1;6;492.53909404;1121.4112237
032016;2;20160300029960;2;1;03;01;3;2;1;6;363.0585231;1282.6931409
032016;2;20160300029969;2;1;03;09;10;3;3;6;476.14546596;620.34472575
032016;2;20160300029971;2;1;09;10;3;3;3;6;272.17971079;35.198607619
032016;2;20160300029973;2;1;05;09;2;1;1;6;257.73375277;393.14239356
032016;2;20160300029975;2;1;09;10;2;3;1;6;237.95333892;61.52509567
032016;2;20160300029979;2;1;12;09;6;3;1;6;404.69975948;761.30804669
032016;2;20160300029981;2;1;03;10;10;1;1;6;799.93709301;306.17911123
032016;2;20160300029984;2;1;09;09;7;3;1;6;262.35415173;90.512664689
032016;2;20160300029985;2;1;09;09;7;2;1;6;494.74629793;30.178966768
032016;2;20160300029986;2;1;03;09;2;1;1;6;376.94027088;1417.4966593
032016;2;20160300029988;2;1;09;10;4;3;3;6;324.39994724;35.198607619
032016;2;20160300029991;2;1;09;09;7;3;1;6;396.89799437;90.512664689
032016;2;20160300029992;2;1;03;09;1;3;1;6;140.13908161;1084.3260908
032016;2;20160300030000;2;1;03;09;3;3;1;6;167.79545558;1084.3260908
032016;2;20160300030004;2;1;09;09;4;3;1;6;402.90709738;90.512664689
032016;2;20160300030005;2;1;05;09;4;3;1;6;228.68186161;268.16618342
032016;2;20160300030006;2;1;01;09;3;1;1;6;422.63010844;413.66033914
032016;2;20160300030008;2;1;03;08;7;3;1;6;329.80711307;1147.9258563
032016;2;20160300030012;2;1;03;09;2;1;1;6;293.99108313;1417.4966593
032016;2;20160300030014;2;1;03;09;4;3;3;6;371.47877332;620.34472575
032016;2;20160300030016;2;1;03;09;2;3;1;6;112.34015624;1084.3260908
032016;2;20160300030018;2;1;03;09;3;3;1;6;170.84245599;1084.3260908
032016;2;20160300030024;2;1;03;16;3;1;1;6;451.09711246;2234.2321282
032016;2;20160300030025;8;1;03;07;1;1;2;6;194.55466351;2480.9263656
032016;2;20160300030027;2;1;03;03;4;3;3;6;292.66403258;1378.5938346
032016;2;20160300030028;2;1;03;02;6;3;3;6;184.8297447;1378.5938346
032016;2;20160300030029;2;1;03;07;9;3;3;6;360.32192474;1378.5938346
032016;2;20160300030030;2;1;12;06;8;3;3;6;377.28163823;466.40264925
032016;2;20160300030034;2;1;01;01;4;1;2;6;759.40760875;325.88676593
032016;2;20160300030037;2;1;03;12;3;3;3;6;260.48067095;1378.5938346
032016;2;20160300030040;2;1;03;03;10;3;1;6;390.37835753;2409.7009314
032016;2;20160300030042;8;1;07;16;1;3;3;6;101.60018709;675.10503812
032016;2;20160300030045;8;1;03;07;2;3;1;6;171.31294613;2409.7009314
032016;2;20160300030047;8;1;07;07;1;1;3;6;157.96522209;2331.6349994
032016;2;20160300030048;8;1;03;07;3;3;1;6;283.39288501;2409.7009314
032016;2;20160300030049;2;1;01;01;15;2;1;6;968.55782016;445.27650191
032016;2;20160300030087;8;1;06;08;2;3;1;6;230.9386102;1095.0340493
032016;2;20160300030115;2;4;07;12;3;3;3;6;127.59861716;15.847947747
032016;2;20160300030121;2;4;09;09;6;1;1;6;781.84980755;56.468412588
032016;2;20160300030124;2;4;13;09;7;1;1;1;1759.0961884;129.87043745
032016;2;20160300030129;2;4;13;09;35;3;3;6;2224.0585046;54.735401092
032016;2;20160300030133;2;4;03;09;3;2;1;6;338.30083687;401.92265142
032016;2;20160300030141;2;4;01;09;3;1;1;6;611.37106496;304.68960026
032016;2;20160300030145;2;4;03;09;3;1;1;6;415.5355197;142.09072749
032016;2;20160300030148;2;4;03;09;3;3;1;6;401.2486167;68.695889531
032016;2;20160300030153;2;4;15;09;4;1;1;6;1913.4611176;178.74411413
032016;2;20160300030155;2;4;03;14;12;3;1;6;851.89274843;97.907770127
032016;2;20160300030157;2;4;03;09;4;3;1;6;322.17304483;137.39177906
032016;2;20160300030158;2;2;08;01;7;1;1;1;866.99757897;2004.0026029
032016;2;20160300030159;2;2;08;01;14;1;1;1;1365.7750105;1488.7913863
032016;2;20160300030160;2;2;12;01;8;3;1;6;835.8010734;2228.0451592
032016;2;20160300030161;2;2;13;01;29;2;1;6;3476.2655135;2292.6446342
032016;2;20160300030162;2;2;15;01;16;1;1;1;2927.4718311;1932.7866421
032016;2;20160300030163;2;2;08;01;7;1;1;1;845.38502826;5010.0065072
032016;2;20160300030164;2;2;08;01;5;3;1;6;547.01205068;1323.8192598
032016;2;20160300030165;2;2;08;01;10;2;1;6;1079.1536548;1936.3347303
032016;2;20160300030166;2;2;08;01;8;1;1;6;1000.3099868;1968.8059473
032016;2;20160300030167;2;2;10;01;30;3;1;6;2646.8183257;520.88427525
032016;2;20160300030169;2;2;10;01;30;3;3;6;1791.4525516;595.99748751
032016;2;20160300030170;2;2;10;01;10;2;1;6;1371.0465847;3047.565006
032016;2;20160300030172;2;2;08;01;7;3;1;6;523.18639801;1323.8192598
032016;2;20160300030173;2;2;08;01;5;3;1;6;749.79646313;1323.8192598
032016;2;20160300030174;2;2;08;01;35;3;3;6;1420.5754111;378.67957925
032016;2;20160300030176;2;2;08;01;5;1;1;1;623.37105255;2181.5935142
032016;2;20160300030177;2;2;08;01;12;1;2;6;1958.9135038;536.74318653
032016;2;20160300030179;2;2;08;01;7;2;1;6;1028.7626328;968.16736514
032016;2;20160300030180;2;2;08;01;30;3;1;6;1269.4398715;1216.0547898
032016;2;20160300030181;2;2;08;01;10;3;3;6;626.4523577;378.67957925
032016;2;20160300030182;2;2;08;01;7;2;1;6;978.40351774;968.16736514
032016;2;20160300030183;2;2;08;01;16;3;3;6;1106.016176;238.14661308
032016;2;20160300030184;2;2;01;01;7;2;1;6;972.14234306;1224.0641178
032016;2;20160300030185;2;2;01;01;4;3;3;6;459.01689475;478.76854954
032016;2;20160300030186;2;2;01;01;10;2;1;6;1222.4446698;612.03205891
032016;2;20160300030187;2;2;01;01;7;3;1;6;577.66600072;418.42963127
032016;2;20160300030188;2;2;01;01;12;2;1;6;1303.0325936;1406.7767173
032016;2;20160300030189;2;2;06;01;7;2;1;6;1168.033606;2263.5117597
032016;2;20160300030190;2;2;06;01;8;1;1;1;1283.5332575;1832.742975
032016;2;20160300030191;2;2;06;01;5;3;1;6;724.72298817;773.75063708
032016;2;20160300030193;2;2;08;01;7;1;1;1;868.60012132;2004.0026029
032016;2;20160300030194;2;2;08;01;7;1;1;6;873.7016104;1027.0951849
032016;2;20160300030195;2;2;15;01;3;1;2;6;2946.0299822;499.46220037
032016;2;20160300030196;2;2;08;01;14;3;1;6;714.61253809;2647.6385196
032016;2;20160300030198;2;2;15;01;10;1;1;1;1867.4866437;528.00203543
032016;2;20160300030199;2;2;08;01;12;3;1;6;420.18706563;661.9096299
032016;2;20160300030200;2;2;15;01;10;3;3;6;1628.960503;331.97222713
032016;2;20160300030201;2;2;08;01;6;1;1;6;592.64449317;6429.8333934
032016;2;20160300030202;2;2;08;01;5;1;1;6;788.00826534;4472.4576517
032016;2;20160300030203;2;2;08;01;7;3;1;6;363.04008208;1323.8192598
032016;2;20160300030208;2;2;10;01;7;1;1;6;1645.235192;870.22061308
032016;2;20160300030209;2;2;10;01;4;1;1;6;1453.6188982;1915.2513614
032016;2;20160300030210;2;2;08;01;2;3;1;6;250.92796855;661.9096299
032016;2;20160300030211;2;2;08;01;7;3;1;6;280.41193965;1985.7288897
032016;2;20160300030212;2;2;08;01;5;3;3;6;519.97004625;757.3591585
032016;2;20160300030214;2;2;08;01;10;3;1;6;612.5106779;661.9096299
032016;2;20160300030215;2;2;08;01;4;1;1;6;715.36202577;1166.6055065
032016;2;20160300030216;2;2;08;01;12;3;3;6;686.21948387;378.67957925
032016;2;20160300030217;2;2;08;01;7;3;1;6;363.04008208;661.9096299
032016;2;20160300030218;2;2;08;01;7;1;1;6;830.95759533;3081.2855546
032016;2;20160300030219;2;2;08;01;4;3;1;6;532.703125;1323.8192598
032016;2;20160300030220;2;2;08;01;5;1;1;6;467.01324317;4472.4576517
032016;2;20160300030221;2;2;01;01;3;3;3;6;393.10042009;239.38427477
032016;2;20160300030222;2;2;03;01;7;3;1;6;558.07353595;432.78584415
032016;2;20160300030223;2;2;08;01;4;1;1;6;555.69967437;1166.6055065
032016;2;20160300030224;2;2;01;01;7;3;2;6;367.7489047;270.37539067
032016;2;20160300030225;2;2;01;01;10;3;3;6;672.53997687;239.38427477
032016;2;20160300030227;2;2;06;13;10;3;1;6;521.20236743;887.75069886
032016;2;20160300030228;2;2;06;01;7;3;1;6;701.95642078;773.75063708
032016;2;20160300030230;2;2;06;01;4;3;3;6;626.50343682;442.66400194
032016;2;20160300030231;2;2;08;04;4;3;1;6;530.87802286;66.588388475
032016;2;20160300030232;2;2;08;04;4;3;1;6;604.20802026;66.588388475
032016;2;20160300030233;2;2;08;04;4;3;1;6;530.87802286;66.588388475
032016;2;20160300030234;2;2;08;04;21;3;1;6;1028.1035377;33.294194238
032016;2;20160300030235;2;2;08;04;10;3;1;6;694.25936444;66.588388475
032016;2;20160300030236;2;2;08;04;4;3;1;6;530.87802286;66.588388475
032016;2;20160300030237;2;1;05;09;10;1;1;6;1013.0357528;95.417411946
032016;2;20160300030242;2;1;09;09;8;1;1;6;641.24654151;34.889309927
032016;2;20160300030243;2;1;09;09;5;3;1;6;478.61922986;90.512664689
032016;2;20160300030245;2;1;08;14;15;3;1;6;584.8119429;369.83575005
032016;2;20160300030247;2;1;08;10;40;2;1;6;1631.1437716;347.3358782
032016;2;20160300030249;2;1;03;09;3;1;1;6;492.53909404;1121.4112237
032016;2;20160300030262;2;1;03;09;4;3;1;6;374.45670603;1084.3260908
032016;2;20160300030266;2;1;03;09;3;1;3;6;329.72762422;641.56119077
032016;2;20160300030273;2;1;06;10;40;2;1;6;1824.3251928;123.99066877
032016;2;20160300030284;2;1;03;10;10;3;3;6;466.85833698;421.67324022
032016;2;20160300030286;2;1;05;10;4;3;1;6;294.84410349;182.28333181
032016;2;20160300030292;2;1;03;10;4;3;1;6;213.11846098;737.06002031
032016;2;20160300030294;2;1;01;10;8;3;1;6;499.54412379;199.71412782
032016;2;20160300030298;2;1;01;01;7;2;1;6;618.76560661;445.27650191
032016;2;20160300030299;2;1;03;08;4;3;1;6;317.57460535;1147.9258563
032016;2;20160300030302;2;1;02;10;60;3;1;6;1623.3672353;91.451056713
032016;2;20160300030310;2;1;12;10;4;1;1;6;488.35080499;4560.5337118
032016;2;20160300030312;2;1;02;10;40;2;1;6;1799.3948201;133.76437601
032016;2;20160300030314;2;1;01;14;36;3;1;6;1035.5836285;311.04252689
032016;2;20160300030316;2;1;03;10;62;2;1;6;2690.5425521;7.2161084161
032016;2;20160300030318;2;1;03;10;7;3;3;6;995.74020582;421.67324022
032016;2;20160300030321;2;1;01;10;40;2;1;6;1690.344578;292.11948607
032016;2;20160300030322;2;1;06;10;10;1;1;6;978.91658815;211.19277553
032016;2;20160300030323;2;1;11;10;31;2;1;6;1311.5915874;812.98867468
032016;2;20160300030324;2;1;11;01;40;2;1;6;2397.3088565;526.26191591
032016;2;20160300030325;2;1;11;10;62;2;1;6;3218.288806;812.98867468
032016;2;20160300030330;2;1;12;14;14;1;1;6;1324.0712092;225.55178645
032016;2;20160300030331;2;1;03;10;3;1;1;6;441.55360512;948.32710789
032016;2;20160300030333;2;1;11;14;21;2;1;6;1168.491561;537.70450687
032016;2;20160300030335;2;1;11;10;62;2;1;6;2202.6949757;812.98867468
032016;2;20160300030337;2;1;06;10;40;2;1;6;1824.3251928;123.99066877
032016;2;20160300030362;2;1;10;14;14;3;3;6;717.44758105;1253.192289
032016;2;20160300030392;2;1;09;09;12;3;3;6;549.74823627;859.85971258
032016;2;20160300030394;8;1;03;09;2;3;1;6;224.50958257;1393.5748476
032016;2;20160300030407;8;1;01;10;9;3;1;6;569.91139946;255.16790664
032016;2;20160300030409;2;1;06;01;16;3;1;6;642.44392106;1301.4678601
032016;2;20160300030419;8;1;08;09;12;3;1;6;521.24487633;578.7616553
032016;2;20160300030434;2;1;12;09;5;3;1;6;180.50628708;2950.2042525
032016;2;20160300030441;2;1;01;09;6;3;1;6;426.38806664;488.29471863
032016;2;20160300030448;2;1;03;02;10;3;3;6;418.06709267;649.81679547
032016;2;20160300030452;2;1;05;15;4;3;1;6;344.68419956;1841.6303818
032016;2;20160300030453;8;1;06;10;2;3;3;6;270.33008387;488.46942478
032016;2;20160300030460;8;3;15;01;1;1;2;6;324.3596168;67.196823429
032016;2;20160300030461;8;3;02;01;6;3;3;6;939.04852462;21.189860496
032016;2;20160300030466;8;3;03;01;1;1;2;6;457.09086206;335.80385886
032016;2;20160300030471;2;3;01;09;1;1;1;6;538.01166285;57.75452592
032016;2;20160300030476;8;3;15;09;1;1;3;6;484.92355614;101.205794
032016;2;20160300030479;2;3;14;09;14;1;1;6;4853.7686328;8.6291800852
032016;2;20160300030485;2;3;01;09;1;1;1;6;516.39609058;115.50905184
032016;2;20160300030488;2;3;05;09;4;1;1;6;730.94350759;19.291345882
