mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
112015;2;20151100026393;2;2;15;10;4;1;1;6;1248.9000262;1317.150861
112015;2;20151100026394;2;2;15;10;3;1;2;6;1109.2244287;640.17229741
112015;2;20151100026395;2;2;15;10;3;1;2;6;2634.5816029;320.08614871
112015;2;20151100026396;2;2;15;10;8;1;1;6;1405.0410134;315.8257585
112015;2;20151100026397;2;2;08;14;3;3;3;6;376.56675018;143.05519916
112015;2;20151100026399;2;2;08;14;10;3;1;6;900.32411418;523.47809382
112015;2;20151100026403;2;2;08;03;4;3;3;6;385.81215036;60.539178877
112015;2;20151100026404;8;2;08;03;2;1;3;6;567.33084233;206.97324942
112015;2;20151100026407;2;2;03;03;2;3;3;6;220.38678867;78.448318737
112015;2;20151100026408;2;2;03;03;14;2;3;6;1173.2125138;103.77415147
112015;2;20151100026410;2;2;08;03;15;3;3;6;1264.198305;60.539178877
112015;2;20151100026411;2;2;08;03;5;3;3;6;412.79645526;60.539178877
112015;2;20151100026412;2;2;08;03;2;1;1;6;558.07997766;378.68585942
112015;2;20151100026414;2;2;03;03;7;3;3;6;338.34485344;156.89663747
112015;2;20151100026415;8;2;01;03;30;3;2;6;2624.664741;66.573866198
112015;2;20151100027361;2;2;01;05;9;1;1;1;1062.3713772;1235.3102582
112015;2;20151100027362;2;2;01;05;7;1;1;1;1019.5879266;1378.5366144
112015;2;20151100027364;2;2;01;05;7;1;1;1;1019.5879266;1378.5366144
112015;2;20151100027365;2;2;01;05;7;1;1;1;1005.5974923;2067.8049215
112015;2;20151100027366;2;2;01;05;14;1;1;1;1561.0079493;939.01040271
112015;2;20151100027367;2;2;01;05;7;1;1;1;1019.5879266;1378.5366144
112015;2;20151100027368;2;2;01;05;7;1;1;1;1005.5974923;1378.5366144
112015;2;20151100027370;2;2;01;05;14;1;1;1;1755.1327521;939.01040271
112015;2;20151100027371;2;2;01;05;7;1;1;1;1020.1773215;1378.5366144
112015;2;20151100027372;2;2;08;05;7;2;1;6;1021.8559501;862.41932646
112015;2;20151100027373;2;2;08;05;7;1;1;1;975.9221235;1313.0191887
112015;2;20151100027374;2;2;08;05;10;1;1;6;1171.3668941;1006.0493729
112015;2;20151100027376;2;2;01;05;7;1;1;1;1005.5974923;689.26830718
112015;2;20151100027378;2;2;01;05;14;2;1;6;1684.4055004;1329.2712597
112015;2;20151100027379;2;2;08;05;7;1;1;1;933.58404592;1313.0191887
112015;2;20151100027380;2;2;08;05;8;1;1;6;999.5931724;1149.0241576
112015;2;20151100027381;2;2;08;05;7;1;1;1;835.18201152;1313.0191887
112015;2;20151100027382;2;2;08;05;10;1;1;1;1161.5113901;1075.7374191
112015;2;20151100027383;2;2;08;05;10;1;1;1;1235.104149;1075.7374191
112015;2;20151100027384;2;2;08;05;8;1;1;6;1156.8047218;1149.0241576
112015;2;20151100027385;2;2;08;05;14;1;1;1;1610.1219458;824.68205772
112015;2;20151100027386;2;2;08;05;14;1;1;1;1511.3553636;824.68205772
112015;2;20151100027387;2;2;08;05;7;1;1;1;933.58404592;1313.0191887
112015;2;20151100027388;2;2;01;05;7;1;1;1;1005.5974923;1378.5366144
112015;2;20151100027389;2;2;01;05;7;1;1;1;1019.5879266;689.26830718
112015;2;20151100027390;2;2;01;05;7;1;1;6;1060.5045983;644.61636812
112015;2;20151100027391;2;2;01;05;7;1;1;1;1005.5974923;1378.5366144
112015;2;20151100027392;2;2;01;05;10;1;1;1;1316.1575274;1169.378
112015;2;20151100027393;2;2;01;05;7;2;1;6;1236.2309124;1329.2712597
112015;2;20151100027394;2;2;01;05;7;1;1;1;1005.5974923;1378.5366144
112015;2;20151100027395;2;2;01;05;7;1;1;1;1019.5879266;1378.5366144
112015;2;20151100027396;2;2;01;05;14;1;1;6;1808.6744311;878.17975833
112015;2;20151100027397;2;2;08;05;7;1;1;6;1005.5179001;1227.9596376
112015;2;20151100027398;2;2;08;05;7;1;1;6;1069.3220921;613.97981881
112015;2;20151100027399;2;2;08;05;7;1;1;6;931.76198644;613.97981881
112015;2;20151100027400;2;2;01;05;14;1;1;1;1806.3323634;939.01040271
112015;2;20151100027402;2;2;01;05;7;1;1;1;1203.7708123;1378.5366144
112015;2;20151100027405;2;2;08;05;14;1;1;1;1511.3553636;824.68205772
112015;2;20151100027406;2;2;08;05;7;1;1;1;821.11026154;656.50959436
112015;2;20151100027407;2;2;08;05;21;1;1;1;2011.5210299;258.98345666
112015;2;20151100027408;2;2;08;05;7;1;1;1;724.2268424;1969.5287831
112015;2;20151100027409;2;2;08;05;7;2;1;6;967.44987175;3432.7566417
112015;2;20151100027410;2;2;08;05;7;1;1;1;919.51229593;1313.0191887
112015;2;20151100027411;2;2;08;05;7;1;1;1;919.51229593;1313.0191887
112015;2;20151100027412;2;2;08;05;7;1;1;1;724.2268424;1969.5287831
112015;2;20151100027413;2;2;08;05;7;1;1;1;933.58404592;1313.0191887
112015;2;20151100027414;2;2;08;13;5;3;1;6;433.31180619;630.25444189
112015;2;20151100027415;2;2;08;13;5;1;2;6;1085.5114363;312.373926
112015;2;20151100027416;2;2;08;13;2;3;1;6;333.02554195;210.08481396
112015;2;20151100027417;2;2;08;07;4;3;3;6;464.35574122;126.08031234
112015;2;20151100027421;2;2;14;13;10;3;3;6;1943.4678292;376.59464939
112015;2;20151100027422;2;2;13;13;7;1;1;6;1859.0376262;267.75454027
112015;2;20151100027423;2;2;08;13;4;1;1;6;794.36108977;930.50526614
112015;2;20151100027424;2;2;08;13;12;3;3;6;1168.1128119;170.4786417
112015;2;20151100027425;2;2;08;01;8;3;3;6;556.56958476;91.724207307
112015;2;20151100027427;2;2;04;13;3;1;1;6;550.82359532;1265.8373162
112015;2;20151100027428;2;2;04;13;5;3;3;6;584.17565345;377.37946094
112015;2;20151100027430;2;2;04;13;52;2;3;6;3503.2006348;249.60530686
112015;2;20151100027431;2;2;04;13;3;3;1;6;461.00858451;690.46732315
112015;2;20151100027432;2;2;02;13;3;1;1;6;750.52521504;609.14433823
112015;2;20151100027433;2;2;02;08;5;3;3;6;518.76976015;61.706812818
112015;2;20151100027434;2;2;03;05;9;3;3;6;896.07254725;268.95674169
112015;2;20151100027436;2;2;13;13;11;3;2;6;1877.9081135;196.0526514
112015;2;20151100027437;2;2;14;09;18;3;3;6;2690.2519264;136.70572075
112015;2;20151100027442;2;2;01;13;4;3;3;6;434.06456056;102.7889042
112015;2;20151100027443;2;2;01;14;15;3;3;6;855.43274325;108.38844055
112015;2;20151100027445;2;2;08;13;3;3;1;6;393.04962054;210.08481396
112015;2;20151100027447;2;2;08;13;8;3;3;6;512.51524286;114.8232381
112015;2;20151100027448;2;2;08;16;7;3;1;6;854.01542901;119.14667475
112015;2;20151100027449;2;2;08;13;2;1;1;6;515.27726539;429.06919072
112015;2;20151100027450;2;2;08;10;5;3;3;6;327.96251402;42.666934008
112015;2;20151100027451;2;2;08;12;7;3;3;6;484.49114015;60.539178877
112015;2;20151100027453;2;2;08;13;3;3;1;6;393.04962054;420.16962793
112015;2;20151100027460;2;2;08;13;7;1;2;6;1138.0901581;352.70940371
112015;2;20151100027461;2;2;08;13;3;1;1;6;676.22258946;893.58954952
112015;2;20151100027462;2;2;08;13;1;1;1;6;420.78383028;412.04682961
112015;2;20151100027464;2;2;08;13;1;3;1;6;262.82521328;210.08481396
112015;2;20151100027465;2;2;04;01;3;1;1;6;757.34227048;720.57759955
112015;2;20151100027466;2;2;04;13;8;3;3;6;428.73731441;188.68973047
112015;2;20151100027469;2;2;02;01;10;3;3;6;840.65925391;93.493314516
112015;2;20151100027470;2;2;02;01;4;1;1;6;901.66617717;484.28786129
112015;2;20151100027471;2;2;02;13;3;1;1;6;750.52521504;304.57216912
112015;2;20151100027475;2;2;14;13;7;3;3;6;1686.3158528;376.59464939
112015;2;20151100027477;2;2;01;13;3;1;1;6;760.19049713;746.46375862
112015;2;20151100027478;2;2;01;01;7;3;3;6;545.91627013;82.110824553
112015;2;20151100027479;2;2;08;13;2;1;1;6;552.96022352;429.06919072
112015;2;20151100027480;2;2;08;13;7;3;3;6;345.76476366;114.8232381
112015;2;20151100027482;2;2;01;01;7;1;1;6;1033.039809;438.27603073
112015;2;20151100027483;2;2;01;01;3;3;1;6;490.06844384;186.66647912
112015;2;20151100027484;2;2;06;01;7;1;1;1;1170.3984073;700.32702107
112015;2;20151100027486;2;2;06;01;20;2;1;6;1846.2537951;703.42205592
112015;2;20151100027487;2;2;06;01;8;1;1;1;1412.7599137;659.09551442
112015;2;20151100027488;2;2;06;01;1;3;1;6;363.05501133;265.87679526
112015;2;20151100027490;2;2;04;01;7;1;1;6;981.96827075;164.83359274
112015;2;20151100027492;2;2;04;01;4;3;1;6;641.03805167;205.50034615
112015;2;20151100027493;2;2;04;01;8;3;1;6;794.4882075;102.75017308
112015;2;20151100027495;2;2;04;01;3;3;1;6;572.69983329;205.50034615
112015;2;20151100027496;2;2;01;01;14;1;1;1;1779.9899448;269.95723069
112015;2;20151100027497;2;2;09;01;3;3;3;6;396.07150923;268.08000141
112015;2;20151100027498;2;2;13;01;5;1;1;6;1798.8573942;1092.460841
112015;2;20151100027499;2;2;09;01;7;1;1;1;1275.9434999;1078.9338857
112015;2;20151100027500;2;2;05;01;7;3;1;6;441.5299105;480.29916399
112015;2;20151100027501;2;2;05;01;30;2;1;6;1155.6951882;423.57090629
112015;2;20151100027502;2;2;05;01;6;1;1;6;736.61649682;323.45132041
112015;2;20151100027503;2;2;05;01;3;1;1;6;630.50771555;441.67247117
112015;2;20151100027506;2;2;11;01;4;3;3;6;771.10279918;133.76966117
112015;2;20151100027507;2;2;11;01;3;3;1;6;729.18621288;489.49977106
112015;2;20151100027508;2;2;08;01;2;3;1;6;343.32668397;534.54688091
112015;2;20151100027510;2;2;08;01;7;2;1;6;872.27246301;1414.2342343
112015;2;20151100027511;2;2;08;01;2;1;1;6;495.71440951;1849.347143
112015;2;20151100027512;2;2;08;01;2;3;1;6;385.62817872;1069.0937618
112015;2;20151100027513;2;2;08;01;3;1;1;6;642.60518004;1772.287532
112015;2;20151100027514;2;2;01;01;18;1;1;1;2060.6205258;295.46522529
112015;2;20151100027515;2;2;01;01;14;3;1;6;884.16294951;201.96973623
112015;2;20151100027516;2;2;01;01;14;3;1;6;884.16294951;201.96973623
112015;2;20151100027517;2;2;01;01;8;1;1;1;1212.9327648;433.12648247
112015;2;20151100027518;2;2;01;01;7;1;1;6;1022.4422999;438.27603073
112015;2;20151100027519;2;2;01;01;7;3;3;6;658.68123585;110.38788894
112015;2;20151100027520;2;2;09;01;7;3;1;6;686.41892721;490.48901736
112015;2;20151100027521;2;2;01;01;6;1;3;6;758.09113463;388.77118724
112015;2;20151100027522;2;2;08;01;5;3;1;6;567.84148226;534.54688091
112015;2;20151100027523;2;2;08;01;3;3;1;6;461.23610101;1069.0937618
112015;2;20151100027524;2;2;08;01;10;3;3;6;616.94838953;584.32023355
112015;2;20151100027525;2;2;04;01;3;1;1;1;757.62632541;287.06681359
112015;2;20151100027526;2;2;04;01;4;3;1;6;600.92220568;102.75017308
112015;2;20151100027527;2;2;04;01;6;3;1;6;633.93516116;102.75017308
112015;2;20151100027528;2;2;01;01;4;1;1;6;726.82495267;555.14650092
112015;2;20151100027530;2;2;01;01;7;3;1;6;545.91627013;605.90920869
112015;2;20151100027531;2;2;09;13;21;3;1;6;1330.5461232;614.00952788
112015;2;20151100027532;2;2;08;01;2;1;3;6;395.4374813;505.3864278
112015;2;20151100027533;2;2;05;01;180;2;2;6;7330.8940642;142.19425913
112015;2;20151100027534;2;2;05;01;5;3;3;6;475.37281607;87.503556658
112015;2;20151100027535;2;2;11;01;7;3;3;6;807.2401848;267.53932233
112015;2;20151100027536;2;2;11;01;14;3;2;6;1061.784592;164.32681343
112015;2;20151100027537;2;2;08;01;2;3;2;6;398.63599405;358.89857672
112015;2;20151100027538;2;2;08;01;4;3;1;6;502.21467068;534.54688091
112015;2;20151100027539;2;2;08;01;7;1;1;1;1014.4191706;1598.3950625
112015;2;20151100027540;2;2;08;01;3;1;1;1;656.71405634;1895.0521386
112015;2;20151100027541;2;2;03;01;4;3;3;6;461.00262597;284.58714033
112015;2;20151100027542;2;2;02;01;7;3;3;6;714.92981553;134.30035295
112015;2;20151100027543;2;2;01;01;5;3;3;6;545.31136522;110.38788894
112015;2;20151100027547;2;2;08;04;5;3;3;6;361.945248;44.032714728
112015;2;20151100027548;2;2;08;04;5;3;1;6;663.62623426;241.69161666
112015;2;20151100027568;2;2;12;04;28;3;1;6;1848.5006855;280.24134147
112015;2;20151100027569;2;2;12;10;4;1;2;6;926.17814121;208.59889238
112015;2;20151100027570;2;2;01;04;11;2;1;6;1185.7719451;767.11361634
112015;2;20151100027571;2;2;12;04;7;1;1;1;1092.2333037;420.86570759
112015;2;20151100027581;2;2;08;04;14;3;1;6;540.09555001;161.12774444
112015;2;20151100027599;2;2;12;10;2;1;3;6;515.44757715;180.27639652
112015;2;20151100027600;2;2;12;04;6;1;1;1;895.3359095;773.32036204
112015;2;20151100027601;2;2;01;01;4;1;1;6;906.01932767;736.58066639
112015;2;20151100027602;2;2;12;01;16;1;1;1;1927.0318968;111.2482
112015;2;20151100027608;2;2;06;10;11;3;1;6;947.47333369;44.570463432
112015;2;20151100027609;2;2;01;09;4;3;3;6;447.62376757;243.35089613
112015;2;20151100027610;2;2;06;09;1;1;1;6;440.91084391;344.18546582
112015;2;20151100027611;2;2;06;09;4;1;1;6;827.92669551;144.97662399
112015;2;20151100027612;2;2;06;09;1;1;1;6;448.02385982;344.18546582
112015;2;20151100028608;2;2;05;09;3;3;1;6;369.10624653;365.44469374
112015;2;20151100028609;2;2;05;09;4;1;1;6;635.33966687;365.75055793
112015;2;20151100028610;2;2;05;09;3;1;2;6;688.81076483;171.02137473
112015;2;20151100028612;2;2;12;09;4;3;3;6;513.34657288;347.84821823
112015;2;20151100028613;2;2;15;09;12;2;1;6;1298.3707165;2622.8143725
112015;2;20151100028615;2;2;15;09;4;1;1;6;989.70476743;148.60572167
112015;2;20151100028617;2;2;08;09;4;3;2;6;528.61295038;98.241383286
112015;2;20151100028618;2;2;08;09;7;3;3;6;501.07530623;79.973050536
112015;2;20151100028619;2;2;08;09;7;1;1;1;828.7044019;61.732349583
112015;2;20151100028620;2;2;08;09;2;1;1;6;522.44443869;144.64814762
112015;2;20151100028621;2;2;15;09;5;1;1;6;3766.9758471;198.49913519
112015;2;20151100028623;2;2;13;09;1;3;3;6;858.09339358;251.57396167
112015;2;20151100028624;2;2;08;09;3;1;2;6;917.82480944;70.358310688
112015;2;20151100028625;2;2;15;09;3;1;1;1;998.36914855;475.83832221
112015;2;20151100028627;2;2;02;09;3;1;1;6;746.93656776;203.78762189
112015;2;20151100028628;2;2;02;09;3;3;3;6;478.15189773;72.490481923
112015;2;20151100028629;2;2;02;09;4;1;1;6;862.03853787;151.13140855
112015;2;20151100028630;2;2;14;09;2;3;3;6;1293.736751;130.3994023
112015;2;20151100028631;2;2;03;09;4;1;1;6;794.06627356;171.28447594
112015;2;20151100028633;2;2;03;09;2;1;2;6;660.36260443;140.00022377
112015;2;20151100028634;2;2;03;09;3;1;1;6;659.06665141;400.90055298
112015;2;20151100028635;2;2;15;09;7;1;3;6;2148.907464;59.421772982
112015;2;20151100028636;2;2;06;09;3;1;2;6;967.01325507;583.61959099
112015;2;20151100028637;2;2;11;09;5;1;2;6;1496.3322624;96.444443813
112015;2;20151100028638;2;2;06;09;3;1;2;6;967.01325507;350.17175459
112015;2;20151100028641;2;2;08;09;4;1;2;6;1121.9940318;50.972037531
112015;2;20151100028642;2;2;08;09;2;3;3;6;326.69575674;79.973050536
112015;2;20151100028643;2;2;08;13;2;1;3;6;552.96022352;160.73321047
112015;2;20151100028644;2;2;08;09;3;1;1;6;1017.6434305;104.79232286
112015;2;20151100028645;2;2;08;04;3;1;1;6;659.23891383;280.32488136
112015;2;20151100028646;2;2;14;09;5;1;1;6;1723.724213;241.4549079
112015;2;20151100028647;2;2;15;09;5;1;1;6;3894.4705159;198.49913519
112015;2;20151100028648;2;2;12;09;4;3;3;6;513.34657288;347.84821823
112015;2;20151100028649;2;2;15;09;5;1;2;6;1558.8534818;66.636865394
112015;2;20151100028650;2;2;15;09;2;3;1;6;283.58461111;396.5445633
112015;2;20151100028651;2;2;15;10;14;1;1;6;2130.9051157;9.0957598288
112015;2;20151100028652;2;2;08;09;6;3;1;6;466.74158628;146.32163073
112015;2;20151100028654;2;2;08;09;2;1;1;6;477.50554546;144.64814762
112015;2;20151100028655;2;2;08;09;6;2;2;6;861.07475083;129.95710239
112015;2;20151100028656;2;2;08;09;2;1;1;6;557.4594464;289.29629524
112015;2;20151100028657;2;2;08;09;6;3;3;6;466.74158628;79.973050536
112015;2;20151100028658;2;2;08;09;3;1;1;6;569.60150929;209.58464571
112015;2;20151100028660;2;2;08;09;3;1;1;1;595.1600278;154.66778192
112015;2;20151100028661;2;2;08;09;7;1;2;6;1349.9352788;38.762498476
112015;2;20151100028663;2;2;08;09;7;3;2;6;541.79440429;98.241383286
112015;2;20151100028664;2;2;14;09;5;3;1;6;1813.4379481;238.58353611
112015;2;20151100028665;2;2;02;09;3;1;1;6;746.93656776;101.89381094
112015;2;20151100028666;2;2;03;09;3;1;1;6;502.64541055;1737.2357296
112015;2;20151100028667;2;2;02;09;3;1;1;6;833.78906483;203.78762189
112015;2;20151100028668;2;2;14;09;4;3;1;6;1293.2848669;477.16707223
112015;2;20151100028669;2;2;03;09;3;2;1;6;692.35640444;356.55946366
112015;2;20151100028670;2;2;13;09;2;1;1;6;1300.6696919;918.72421937
112015;2;20151100028671;2;2;03;09;3;2;1;6;645.94992183;356.55946366
112015;2;20151100028672;2;2;12;09;2;1;1;6;609.22610178;593.83758562
112015;2;20151100028673;2;2;14;09;14;2;1;6;2720.9505751;315.60656002
112015;2;20151100028674;2;2;11;09;9;2;1;6;1222.126559;858.91691453
112015;2;20151100028675;2;2;06;09;3;1;2;6;967.01325507;3501.7175459
112015;2;20151100028676;2;2;06;09;2;3;1;6;289.92923421;219.12771186
112015;2;20151100028677;2;2;08;09;2;3;3;6;282.35214773;79.973050536
112015;2;20151100028679;2;2;08;09;3;2;1;6;450.81838035;580.67795393
112015;2;20151100028680;2;2;08;09;2;3;3;6;257.03682549;79.973050536
112015;2;20151100028681;2;2;08;09;2;1;1;6;557.4594464;289.29629524
112015;2;20151100028682;2;2;08;09;3;1;1;6;399.82815791;523.96161429
112015;2;20151100028683;2;1;06;01;7;3;1;6;483.59163381;212.2752407
112015;2;20151100028686;2;1;03;09;1;3;3;6;98.81224585;1880.9574084
112015;2;20151100028689;2;1;03;09;2;1;1;6;385.07708347;2662.3197155
112015;2;20151100028693;2;1;03;09;2;1;1;6;385.07708347;2662.3197155
112015;2;20151100028695;2;1;03;09;2;1;1;6;385.07708347;2662.3197155
112015;2;20151100028697;2;1;01;01;15;3;3;6;811.17165109;85.583455903
112015;2;20151100028700;2;1;03;09;3;3;3;6;141.53014958;1880.9574084
112015;2;20151100028702;2;1;09;10;21;3;3;6;712.96579602;77.416796315
112015;2;20151100028703;2;1;09;09;3;3;3;6;354.48479524;211.7114092
112015;2;20151100028706;2;1;03;09;8;3;1;6;775.4125617;3441.4687634
112015;2;20151100028707;2;1;09;09;4;3;3;6;436.00727084;211.7114092
112015;2;20151100028710;2;1;02;09;5;1;1;6;803.37305636;108.40540422
112015;2;20151100028716;2;1;03;15;3;3;3;6;221.74123865;1227.2288748
112015;2;20151100028721;2;1;03;06;3;3;3;6;115.97408944;1227.2288748
112015;2;20151100028723;8;1;01;15;10;3;1;6;603.9266176;130.82047029
112015;2;20151100028731;2;2;08;10;7;2;1;6;840.42692127;488.0439943
112015;2;20151100028732;2;2;02;10;17;1;1;1;2002.0666018;637.98948844
112015;2;20151100028733;2;2;02;10;7;1;1;1;1171.2142864;765.12644279
112015;2;20151100028734;2;2;02;10;9;3;1;6;701.81610472;216.55275316
112015;2;20151100028735;2;2;06;10;35;2;1;6;2560.7327944;225.47551309
112015;2;20151100028736;2;2;06;10;3;3;1;6;553.14500263;681.79501994
112015;2;20151100028737;2;2;14;10;80;3;1;6;9177.97578;389.93147043
112015;2;20151100028738;2;2;08;10;3;3;3;6;367.10534018;100.82275405
112015;2;20151100028741;2;2;08;10;2;1;1;1;491.05752347;792.02979334
112015;2;20151100028742;2;2;08;10;3;1;1;1;613.18489106;2044.3088261
112015;2;20151100028743;2;2;08;10;5;1;1;1;861.90522614;4358.1929346
112015;2;20151100028744;2;2;08;10;7;1;1;1;845.77248645;929.1084308
112015;2;20151100028746;2;2;08;14;2;3;3;6;353.87959493;286.11039832
112015;2;20151100028748;2;2;08;10;2;1;1;6;502.69581655;740.72079553
112015;2;20151100028749;2;2;08;10;8;1;1;6;900.04256932;897.10731188
112015;2;20151100028750;2;2;11;10;7;3;1;6;749.00479226;227.69761337
112015;2;20151100028751;2;2;01;10;4;3;1;6;453.58683379;167.79208664
112015;2;20151100028752;2;2;01;10;3;1;2;6;741.18060875;262.16420999
112015;2;20151100028753;2;2;09;14;3;3;1;6;419.48368646;184.10604193
112015;2;20151100028755;2;2;09;10;5;3;1;6;692.53633956;648.77328098
112015;2;20151100028756;2;2;08;10;5;1;1;6;836.91738939;815.17240001
112015;2;20151100028757;2;2;04;10;3;3;1;6;450.42258658;186.32246654
112015;2;20151100028758;2;2;04;10;14;3;1;6;1104.4762681;372.64493307
112015;2;20151100028759;2;2;04;10;5;3;1;6;701.11643149;352.22963581
112015;2;20151100028760;2;2;05;10;3;3;3;6;565.64437843;88.211763065
112015;2;20151100028761;2;2;11;10;6;3;1;6;615.09142232;227.69761337
112015;2;20151100028763;2;2;06;10;4;3;2;6;399.42695039;114.44050607
112015;2;20151100028764;2;2;15;10;7;3;1;6;810.01973686;324.04835467
112015;2;20151100028765;2;2;15;10;7;2;3;6;1380.3931336;468.57649184
112015;2;20151100028766;2;2;15;10;3;1;1;6;998.95824797;476.73928935
112015;2;20151100028767;2;2;15;10;4;1;3;6;2774.2572004;239.9658247
112015;2;20151100028769;2;2;08;10;7;1;1;1;845.77248645;929.1084308
112015;2;20151100028770;2;2;05;10;21;3;1;6;771.34297453;80.697740894
112015;2;20151100028771;2;2;02;10;10;1;1;1;1506.6553606;545.49832787
112015;2;20151100028773;2;2;03;10;6;3;1;6;549.76328768;203.46556761
112015;2;20151100028774;2;2;06;10;3;3;3;6;505.79544256;93.15988913
112015;2;20151100028775;2;2;03;10;4;3;3;6;503.98216223;63.605405365
112015;2;20151100028776;2;2;08;10;8;3;1;6;507.30493815;368.9380282
112015;2;20151100028777;2;2;08;10;3;3;1;6;385.99754399;368.9380282
112015;2;20151100028779;2;2;08;10;3;1;1;1;613.18489106;2044.3088261
112015;2;20151100028780;2;2;08;10;5;1;1;6;895.8057518;4075.862
112015;2;20151100028782;2;2;08;10;5;2;1;6;896.00839083;488.0439943
112015;2;20151100028783;2;2;08;10;3;1;1;6;608.0416697;382.37502496
112015;2;20151100028784;2;2;08;10;4;3;1;6;432.99692771;184.4690141
112015;2;20151100028786;2;2;08;14;3;3;3;6;376.56675018;429.16559748
112015;2;20151100028788;2;2;09;10;7;3;3;6;966.14289409;70.918261541
112015;2;20151100028790;2;2;01;10;4;3;3;6;453.58683379;91.707869558
112015;2;20151100028791;2;2;09;10;3;3;3;6;474.77206577;70.918261541
112015;2;20151100028792;2;2;03;14;4;3;3;6;343.80550118;270.74495291
112015;2;20151100028793;2;2;08;10;6;1;1;1;783.23488032;2249.7871562
112015;2;20151100028794;2;2;04;10;7;2;1;6;809.0991067;492.94761638
112015;2;20151100028795;2;2;04;10;3;3;1;6;505.87314714;372.64493307
112015;2;20151100028796;2;2;04;10;3;1;1;6;672.72445082;322.50198863
112015;2;20151100028797;2;2;05;14;3;3;3;6;258.44163866;187.74261008
112015;2;20151100028798;2;2;11;10;4;1;1;6;883.9144401;486.64712112
112015;2;20151100028800;2;2;08;10;7;1;1;1;764.73842348;929.1084308
112015;2;20151100028802;2;2;15;10;1;3;3;6;366.05990122;177.11076151
112015;2;20151100028803;2;2;15;10;4;1;1;6;1248.9000262;439.050287
112015;2;20151100028804;2;2;15;10;4;1;1;6;1332.0705459;439.050287
112015;2;20151100028805;2;2;15;14;14;1;2;6;2114.8162144;37.461219761
112015;2;20151100028806;2;2;06;09;3;1;1;6;780.42903783;193.40283262
