mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122015;2;20151200005350;2;2;12;05;7;1;1;6;1231.00982;2329.6751273
122015;2;20151200005352;2;2;12;05;4;1;1;6;1132.1558274;2401.9875774
122015;2;20151200005354;2;2;12;05;1;3;1;6;564.65734838;854.12776408
122015;2;20151200005355;2;2;04;05;10;1;1;1;1216.8341999;724.16947046
122015;2;20151200005356;2;2;02;05;5;3;1;6;1033.4288102;858.93609681
122015;2;20151200005358;2;2;02;05;11;2;1;6;1920.3502252;1054.90683
122015;2;20151200005360;2;2;05;05;7;1;1;6;981.17963531;871.07363977
122015;2;20151200005362;2;2;05;05;7;1;1;6;1068.1586183;871.07363977
122015;2;20151200005365;2;1;09;10;34;3;1;6;1227.1388174;349.66137585
122015;2;20151200005368;2;1;03;01;7;3;3;6;451.67075167;1168.9174672
122015;2;20151200005372;2;1;06;10;35;2;1;6;1634.2655192;411.24552732
122015;2;20151200005374;2;1;03;14;15;3;3;6;602.80548223;978.69490971
122015;2;20151200005380;8;3;15;09;7;1;1;6;1433.0540488;34.042266902
122015;2;20151200005381;2;3;15;14;7;3;3;6;918.54519319;53.693416293
122015;2;20151200005384;2;3;15;09;7;1;1;6;1448.6719923;34.042266902
122015;2;20151200005387;2;1;02;09;10;3;3;6;1048.6251808;305.69027513
122015;2;20151200005388;2;1;09;02;3;3;3;6;180.16708249;170.45079898
122015;2;20151200005389;2;1;09;09;4;1;1;6;667.67071147;250.24955573
122015;2;20151200005395;2;1;02;09;14;1;1;6;1329.3080571;237.03331757
122015;2;20151200005402;2;1;12;07;20;3;3;6;676.63202799;735.13792033
122015;2;20151200005431;2;4;07;12;2;3;2;6;193.26067955;43.386638325
122015;2;20151200005439;2;4;03;09;30;1;3;6;2406.2396014;0.0154732944
122015;2;20151200005441;2;4;09;09;30;2;3;6;2107.5545075;60.578545334
122015;2;20151200005451;2;4;14;09;1;3;3;6;1783.1020388;136.59631463
122015;2;20151200005458;2;4;08;09;7;3;3;6;517.52465812;63.85784416
122015;2;20151200005469;2;4;03;09;90;2;3;6;5178.0176263;53.795875598
122015;2;20151200005491;2;4;15;09;4;1;1;6;2516.427363;116.34006615
122015;2;20151200005500;2;4;15;09;2;1;2;6;1435.6711244;88.097268263
122015;2;20151200005512;2;4;14;09;18;1;1;6;3617.0615481;84.917752376
122015;2;20151200005520;2;4;03;09;3;1;1;6;568.75777507;155.22270431
122015;2;20151200005536;2;4;03;09;4;1;1;6;697.81786601;76.961451815
122015;2;20151200005538;2;4;03;09;2;1;1;6;390.74491394;139.14087213
122015;2;20151200005555;2;4;03;01;20;1;1;6;2160.8411255;12.76197013
122015;2;20151200006129;2;2;12;13;2;1;1;6;696.84690909;4237.7679826
122015;2;20151200006130;2;2;12;13;3;1;2;6;1048.6094832;2789.0447655
122015;2;20151200006131;2;2;14;13;16;2;3;6;3754.2487555;324.37569561
122015;2;20151200006132;2;2;01;13;4;1;2;6;898.78682669;1104.9023927
122015;2;20151200006133;2;2;15;13;6;1;1;6;2771.6346468;1141.9808971
122015;2;20151200006139;2;2;08;13;3;3;3;6;378.81080274;107.9921538
122015;2;20151200006141;2;2;08;13;3;1;3;6;638.0830761;238.89010836
122015;2;20151200006142;2;2;01;13;22;3;3;6;1284.4072034;486.51542973
122015;2;20151200006145;2;2;01;01;8;1;1;6;1743.1164716;1168.2347821
122015;2;20151200006148;2;2;01;07;24;1;3;6;1706.0457923;289.39233395
122015;2;20151200006151;2;2;08;07;3;3;3;6;350.12021619;57.189771444
122015;2;20151200006152;2;2;14;13;10;3;1;6;1645.7342762;391.86175213
122015;2;20151200006157;2;2;01;13;5;3;3;6;568.4312973;486.51542973
122015;2;20151200006158;2;2;01;09;8;1;3;6;867.34177542;137.65159842
122015;2;20151200006160;2;2;12;08;3;3;3;6;415.40843009;390.57796409
122015;2;20151200006161;2;2;12;13;2;1;2;6;712.17995461;1394.1770233
122015;2;20151200006163;2;2;12;03;4;3;2;6;462.6720153;579.76212424
122015;2;20151200006164;2;2;03;13;3;1;1;6;640.0797818;452.63901764
122015;2;20151200006166;2;2;03;08;9;3;3;6;557.95410702;49.038931294
122015;2;20151200006167;2;2;14;13;2;1;1;1;787.71946998;1687.9002683
122015;2;20151200006170;2;2;12;13;7;3;3;6;492.09313823;737.53320746
122015;2;20151200006183;2;2;01;12;4;3;3;6;308.41011338;128.82281375
122015;2;20151200006189;2;2;08;13;4;1;1;6;763.56110393;514.27468911
122015;2;20151200006195;2;2;01;13;7;3;3;6;502.98822303;243.25771487
122015;2;20151200006197;2;2;12;13;3;1;1;6;746.3426481;4238.817744
122015;2;20151200006205;2;1;12;10;20;2;1;6;789.77842402;1852.1267148
122015;2;20151200006207;2;1;03;09;1;1;1;6;456.79520818;2852.5452673
122015;2;20151200006216;2;1;03;09;2;1;1;6;390.74491394;2121.494012
122015;2;20151200006227;2;1;03;10;15;3;1;6;558.33319554;2007.6867384
122015;2;20151200006228;2;1;03;14;9;3;3;6;319.63405587;978.69490971
122015;2;20151200006233;2;1;06;10;6;3;3;6;366.02676965;148.42825334
122015;2;20151200006234;2;1;03;01;10;3;3;6;553.42661435;1168.9174672
122015;2;20151200006367;2;1;09;09;5;3;3;6;491.92694979;232.6293608
122015;2;20151200006368;2;1;02;09;12;3;1;6;534.60549841;689.62497906
122015;2;20151200006369;2;1;06;10;7;1;1;6;601.39998984;470.62614623
122015;2;20151200006371;2;1;01;09;14;2;1;6;806.46994592;102.96434001
122015;2;20151200006375;2;1;02;13;6;3;3;6;411.27116419;422.95092458
122015;2;20151200006376;2;1;03;09;3;1;1;6;343.38053014;1577.7968169
122015;2;20151200006391;8;1;06;01;1;1;3;6;303.03270486;240.67230602
122015;2;20151200006418;2;4;15;09;11;2;1;1;4161.3057488;191.83053632
122015;2;20151200006424;2;4;03;09;1;3;3;6;261.42580105;43.80218053
122015;2;20151200006426;2;4;03;09;2;2;1;6;357.18995954;121.36133401
122015;2;20151200006430;2;4;03;09;2;3;1;6;261.9741993;98.815959448
122015;2;20151200006436;2;4;15;09;3;1;1;6;2994.2590832;309.64333682
122015;2;20151200006449;2;4;03;09;1;1;3;6;292.38913201;82.930463931
122015;2;20151200006450;2;4;03;09;5;2;1;6;499.66694843;364.08400202
122015;2;20151200006456;2;4;03;09;2;1;3;6;434.85232285;30.838508446
122015;2;20151200006460;2;4;03;10;4;3;3;6;305.61616921;29.184180624
122015;2;20151200006463;2;4;03;09;5;1;2;6;957.29025697;37.66112234
122015;2;20151200006467;2;4;03;09;2;3;3;6;254.70982252;43.80218053
122015;2;20151200006472;2;4;03;13;7;3;3;6;355.00054794;60.604390329
122015;2;20151200006473;2;2;05;09;4;1;1;1;690.55827397;291.29918443
122015;2;20151200006474;2;2;05;09;3;1;1;6;528.49622647;973.89766465
122015;2;20151200006475;2;2;05;09;4;2;1;6;619.08950581;616.79234063
122015;2;20151200006476;2;2;05;09;4;1;1;6;640.1046324;259.00082721
122015;2;20151200006477;2;2;05;09;3;1;1;6;528.49622647;324.63255488
122015;2;20151200006479;2;2;11;09;4;1;1;6;977.04672503;175.89472514
122015;2;20151200006481;2;2;11;09;4;1;1;6;892.32388888;117.2631501
122015;2;20151200006483;2;2;11;09;14;3;3;6;1009.0389937;43.235936799
122015;2;20151200006484;2;2;11;09;4;2;1;6;869.76968952;239.58492036
122015;2;20151200006485;2;2;11;09;3;1;1;6;816.07206178;141.4547387
122015;2;20151200006486;2;2;05;09;3;1;1;1;581.66020325;365.11543031
122015;2;20151200006487;2;2;05;09;3;1;1;6;528.49622647;162.31627744
122015;2;20151200006488;2;2;05;09;4;1;1;6;640.1046324;259.00082721
122015;2;20151200006489;2;2;05;09;3;3;3;6;357.37430002;111.30748387
122015;2;20151200006490;2;2;05;09;2;1;1;1;468.05307836;457.63697455
122015;2;20151200006491;2;2;05;09;4;3;3;6;411.00293661;111.30748387
122015;2;20151200006492;2;2;05;09;3;1;1;6;558.77669352;324.63255488
122015;2;20151200006494;2;2;05;09;4;1;1;1;690.55827397;291.29918443
122015;2;20151200006495;2;2;05;09;5;1;1;1;807.09360412;232.40654271
122015;2;20151200006496;2;2;05;04;4;3;1;6;495.68896228;573.88828331
122015;2;20151200006497;2;2;05;09;2;1;1;1;380.049199;915.2739491
122015;2;20151200006498;2;2;05;09;3;1;1;1;568.42408623;5476.7314547
122015;2;20151200006499;2;2;05;09;3;1;1;6;410.15429486;649.26510977
122015;2;20151200006501;2;2;05;09;3;1;1;6;410.15429486;649.26510977
122015;2;20151200006502;2;2;06;09;3;3;3;6;505.39882138;82.970867976
122015;2;20151200006504;2;2;06;09;8;1;1;1;1476.4708312;148.72370182
122015;2;20151200006505;2;2;06;09;2;1;1;1;666.25682812;351.47981568
122015;2;20151200006506;2;2;06;09;4;3;3;6;562.11059016;82.970867976
122015;2;20151200006508;2;2;06;09;2;2;1;6;560.37647594;229.88479339
122015;2;20151200006509;2;2;05;09;3;1;1;1;577.86741894;365.11543031
122015;2;20151200006510;2;2;05;09;3;1;1;1;568.42408623;365.11543031
122015;2;20151200006511;2;2;05;09;4;3;3;6;411.00293661;111.30748387
122015;2;20151200006512;2;2;05;09;3;1;1;6;528.49622647;324.63255488
122015;2;20151200006513;2;2;05;09;3;2;1;6;369.41550193;925.18851095
122015;2;20151200006514;2;2;05;09;4;2;1;1;821.29385515;1734.2715439
122015;2;20151200006515;2;2;05;09;4;3;1;6;411.00293661;251.10521163
122015;2;20151200006516;2;2;05;09;3;1;1;6;410.15429486;486.94883233
122015;2;20151200006517;2;2;05;09;3;3;1;6;288.61876429;753.3156349
122015;2;20151200006518;2;2;11;09;3;1;1;1;1013.2821381;159.09466568
122015;2;20151200006519;2;2;11;09;6;3;1;6;637.71777548;97.538536341
122015;2;20151200006520;2;2;11;05;12;1;1;6;1903.7758674;117.72255951
122015;2;20151200006521;2;2;11;09;3;3;3;6;551.55254487;43.235936799
122015;2;20151200006525;2;2;05;09;2;3;1;6;305.39869585;753.3156349
122015;2;20151200006526;2;2;05;09;3;3;1;6;263.68641696;251.10521163
122015;2;20151200006527;2;2;05;09;4;3;1;6;332.40073745;1255.5260582
122015;2;20151200006528;2;2;05;09;4;2;1;6;408.75373776;925.18851095
122015;2;20151200006530;2;2;05;09;2;1;1;6;411.65415792;406.89559499
122015;2;20151200006531;2;2;05;09;3;3;3;6;288.61876429;333.9224516
122015;2;20151200006533;2;2;05;09;2;1;1;6;371.17123062;406.89559499
122015;2;20151200006534;2;2;15;09;6;1;1;6;1202.1689058;211.96271436
122015;2;20151200006535;2;2;05;09;3;1;1;6;528.49622647;324.63255488
122015;2;20151200006536;2;2;05;09;2;2;1;6;416.81408471;1541.9808516
122015;2;20151200006537;2;2;05;09;3;2;1;6;341.35093394;1233.5846813
122015;2;20151200006538;2;2;05;09;1;3;1;6;192.4725737;251.10521163
122015;2;20151200006539;2;2;05;09;2;1;1;6;411.65415792;610.34339249
122015;2;20151200006540;2;2;05;09;3;1;1;1;568.42408623;5476.7314547
122015;2;20151200006541;2;2;05;09;3;3;1;6;263.68641696;251.10521163
122015;2;20151200006543;2;2;12;09;2;2;1;6;614.70852838;2787.6540462
122015;2;20151200006544;2;2;06;09;5;3;1;6;415.10875362;187.17894466
122015;2;20151200006545;2;2;06;09;3;1;1;6;616.38375216;253.08147798
122015;2;20151200006546;2;2;15;09;3;2;1;6;2154.0720567;2527.5294813
122015;2;20151200006547;2;2;06;09;3;3;1;6;350.16258425;374.35788931
122015;2;20151200006548;2;2;05;09;3;1;1;1;511.30521768;182.55771516
122015;2;20151200006549;2;2;05;09;4;2;1;6;431.08253919;1233.5846813
122015;2;20151200006550;2;2;05;09;3;1;1;6;528.49622647;324.63255488
122015;2;20151200006551;2;2;05;09;3;2;1;6;521.44303614;1233.5846813
122015;2;20151200006552;2;2;01;05;9;1;1;1;1173.078147;1423.4981085
122015;2;20151200006553;2;2;01;05;14;2;1;6;1727.6055016;1659.9786061
122015;2;20151200006554;2;2;01;05;9;1;1;1;841.91119937;2135.2471627
122015;2;20151200006556;2;2;01;05;9;1;1;1;841.91119937;2135.2471627
122015;2;20151200006557;2;2;08;05;7;1;1;1;722.58263188;2681.8374717
122015;2;20151200006558;2;2;08;05;7;1;1;1;933.04552069;1340.9187359
122015;2;20151200006560;2;2;08;05;5;1;1;1;815.71122192;1549.6380957
122015;2;20151200006561;2;2;08;05;4;1;1;1;677.63199936;832.94092609
122015;2;20151200006564;2;2;11;05;7;1;1;1;1176.6094933;1703.8728991
122015;2;20151200006566;2;2;11;05;7;1;1;1;1240.4983201;851.93644957
122015;2;20151200006567;2;2;11;05;7;1;1;1;1240.4983201;2555.8093487
122015;2;20151200006568;2;2;05;05;7;1;1;1;1020.1157124;979.69973138
122015;2;20151200006569;2;2;05;05;7;1;1;1;1020.1157124;979.69973138
122015;2;20151200006570;2;2;05;05;7;1;2;1;1271.5233934;1611.549831
122015;2;20151200006571;2;2;12;05;14;1;1;1;1512.1108374;2439.8187309
122015;2;20151200006573;2;2;12;05;7;1;1;1;1091.1245336;2620.1941974
122015;2;20151200006574;2;2;12;05;7;1;1;1;1150.1145601;2620.1941974
122015;2;20151200006575;2;2;01;05;7;1;1;1;1043.0204672;1523.986931
122015;2;20151200006577;2;2;01;05;14;1;1;1;1507.0360664;1200.3171841
122015;2;20151200006578;2;2;01;05;3;1;2;1;577.58026269;1149.3192496
122015;2;20151200006579;2;2;01;05;7;1;1;1;785.52612261;3809.9673275
122015;2;20151200006580;2;2;01;05;7;1;1;1;1004.8148516;761.99346549
122015;2;20151200006582;2;2;01;05;14;1;1;1;1524.2242972;1200.3171841
122015;2;20151200006583;2;2;01;05;7;1;1;1;1017.2867568;1523.986931
122015;2;20151200006585;2;2;01;05;10;1;1;1;961.58595746;1375.7664686
122015;2;20151200006586;2;2;01;05;14;1;1;1;1371.4158393;1200.3171841
122015;2;20151200006588;2;2;01;05;3;1;2;6;784.62269538;1532.8294016
122015;2;20151200006589;2;2;01;05;10;1;1;1;1121.3437193;1375.7664686
122015;2;20151200006590;2;2;08;05;14;1;1;6;1440.9982757;718.56647711
122015;2;20151200006591;2;2;08;05;3;1;1;6;608.93415801;2388.4230364
122015;2;20151200006592;2;2;08;05;7;1;1;6;965.41175586;1192.2417925
122015;2;20151200006593;2;2;08;05;10;1;1;6;1177.6996364;479.83575642
122015;2;20151200006594;2;2;08;05;14;1;1;1;1511.911824;808.17436375
122015;2;20151200006595;2;2;11;05;7;1;1;1;1199.1668137;1703.8728991
122015;2;20151200006596;2;2;11;05;14;1;1;1;1476.1279087;805.3540169
122015;2;20151200006597;2;2;11;05;14;1;1;1;1794.3411031;1610.7080338
122015;2;20151200006598;2;2;11;05;7;1;1;1;980.4416841;2555.8093487
122015;2;20151200006600;2;2;05;05;8;1;1;1;987.79457695;935.3397475
122015;2;20151200006601;2;2;05;05;14;1;1;1;1228.8266868;1416.6344315
122015;2;20151200006602;2;2;05;05;7;1;1;6;1097.5723512;871.07363977
122015;2;20151200006603;2;2;05;05;7;1;1;1;1020.1157124;979.69973138
122015;2;20151200006604;2;2;12;05;7;1;1;1;1091.1245336;2620.1941974
122015;2;20151200006605;2;2;12;05;7;1;1;1;1110.6194952;2620.1941974
122015;2;20151200006606;2;2;12;05;7;1;1;1;1091.1245336;2620.1941974
122015;2;20151200006607;2;2;12;05;7;1;1;1;1209.3571576;2620.1941974
122015;2;20151200006609;2;2;01;05;7;1;1;1;918.00520435;1523.986931
122015;2;20151200006611;2;2;01;05;7;1;1;1;905.53329912;761.99346549
122015;2;20151200006612;2;2;01;05;3;1;2;6;663.2543122;510.94313386
122015;2;20151200006614;2;2;01;05;7;1;1;1;1004.8148516;1523.986931
122015;2;20151200006615;2;2;01;05;7;1;1;1;1017.2867568;1523.986931
122015;2;20151200006616;2;2;01;05;16;1;1;1;1625.5650641;1121.170534
122015;2;20151200006617;2;2;01;05;9;1;1;1;1056.9947092;1423.4981085
122015;2;20151200006619;2;2;01;05;10;1;1;1;1245.2910628;687.88323432
122015;2;20151200006620;2;2;01;05;10;1;1;1;1245.2910628;1375.7664686
122015;2;20151200006621;2;2;01;05;7;1;1;1;1017.2867568;1523.986931
122015;2;20151200006622;2;2;01;05;10;1;1;1;1245.2910628;1375.7664686
122015;2;20151200006623;2;2;01;05;7;1;1;1;1017.2867568;1523.986931
122015;2;20151200006624;2;2;06;05;11;1;1;1;1385.7328066;1252.3076216
122015;2;20151200006625;2;2;15;05;6;3;3;6;996.16821452;439.09377059
122015;2;20151200006628;2;2;01;05;10;1;1;1;982.93852197;1375.7664686
122015;2;20151200006629;2;2;01;05;4;1;1;1;601.9707165;844.08808426
122015;2;20151200006631;2;2;01;05;10;1;1;1;1023.3772097;1375.7664686
122015;2;20151200006633;2;2;12;05;3;2;1;6;991.49421318;1207.0226876
122015;2;20151200006634;2;2;15;05;4;1;2;6;5051.8989018;600.7626089
122015;2;20151200006635;2;2;06;05;4;1;2;6;1278.3713239;1369.0428481
122015;2;20151200006636;2;2;12;05;3;2;1;6;991.49421318;2414.0453753
122015;2;20151200006637;2;2;12;05;7;1;1;6;1119.9377414;1164.8375636
122015;2;20151200006639;2;2;12;05;7;2;1;6;960.1363941;2414.0453753
122015;2;20151200006640;2;2;12;05;21;2;1;6;1989.6657851;2414.0453753
122015;2;20151200006641;2;2;11;05;14;3;1;6;1415.0826185;629.52118441
122015;2;20151200006642;2;2;11;05;7;3;3;6;1008.5418587;837.14414314
122015;2;20151200006643;2;2;11;05;7;3;1;6;1008.5418587;629.52118441
122015;2;20151200006644;2;2;11;05;7;3;1;6;1008.5418587;629.52118441
122015;2;20151200006646;2;2;08;05;10;3;3;6;1271.440442;344.44609901
122015;2;20151200006647;2;2;08;05;7;1;1;1;918.00691647;1340.9187359
122015;2;20151200006649;2;2;08;05;7;3;1;6;663.71651589;777.05656065
122015;2;20151200006650;2;2;12;05;7;1;1;1;1201.0038698;2277.1630919
122015;2;20151200006651;2;2;03;05;7;1;1;1;881.12350853;853.14683253
122015;2;20151200006653;2;2;12;05;7;3;1;6;942.8542082;854.12776408
122015;2;20151200006654;2;2;06;05;14;1;1;6;2032.2864643;1013.372546
122015;2;20151200006656;2;2;06;05;14;1;1;1;1789.5905254;1139.7438354
122015;2;20151200006657;2;2;01;05;9;1;1;1;967.45269661;2135.2471627
122015;2;20151200006658;2;2;01;05;14;1;1;1;1908.7606745;1200.3171841
122015;2;20151200006659;2;2;01;05;13;1;1;6;1544.2244361;1104.2567947
122015;2;20151200006660;2;2;06;05;21;1;1;1;2288.1356863;914.8820727
122015;2;20151200006661;2;2;15;05;14;1;3;6;3237.6404035;180.60169654
122015;2;20151200006662;2;2;01;05;14;1;1;1;1630.8693243;1200.3171841
122015;2;20151200006663;2;2;01;05;7;1;1;1;1017.2867568;1523.986931
122015;2;20151200006664;2;2;01;05;7;1;1;1;1017.2867568;1523.986931
122015;2;20151200006667;2;2;01;05;14;2;1;6;1644.7211778;1659.9786061
122015;2;20151200006668;2;2;12;05;7;1;1;6;1228.983833;6989.0253818
122015;2;20151200006669;2;2;12;05;10;1;1;6;1464.696367;3389.3094928
122015;2;20151200006670;2;2;12;05;7;1;1;6;877.61716895;3494.5126909
122015;2;20151200006671;2;2;12;05;3;1;1;6;1000.0357429;3639.8806821
122015;2;20151200006672;2;2;12;05;3;1;1;6;1052.8649616;2426.5871214
122015;2;20151200006673;2;2;11;05;7;1;1;1;1227.1160125;1703.8728991
122015;2;20151200006674;2;2;11;05;7;1;1;1;1299.5118048;1703.8728991
122015;2;20151200006675;2;2;11;05;7;1;1;1;1198.0728555;1703.8728991
122015;2;20151200006677;2;2;11;05;7;1;1;1;1227.1160125;1703.8728991
122015;2;20151200006679;2;2;08;05;7;1;1;1;918.00691647;1340.9187359
122015;2;20151200006680;2;2;08;05;14;1;1;1;1413.4060143;808.17436375
122015;2;20151200006681;2;2;08;05;21;1;1;1;1682.0312143;487.08828116
122015;2;20151200006682;2;2;08;05;11;1;1;1;1199.5741694;1004.0302741
122015;2;20151200006684;2;2;12;05;21;1;1;1;2286.7511584;1974.4325287
122015;2;20151200006688;2;2;12;05;7;3;1;6;846.32156346;854.12776408
122015;2;20151200006689;2;2;06;05;7;3;1;6;882.49374157;1235.5897581
122015;2;20151200006690;2;2;06;05;7;1;1;1;1153.9240159;1419.8726252
122015;2;20151200006691;2;2;06;05;18;1;1;1;2441.6453006;668.37348308
122015;2;20151200006692;2;2;03;13;4;2;3;6;705.60365319;199.65291746
122015;2;20151200006693;2;2;02;08;4;3;3;6;520.42330814;42.956641872
122015;2;20151200006694;2;2;02;07;3;3;3;6;411.64621937;42.956641872
122015;2;20151200006695;2;2;15;13;1;3;1;6;269.33809766;391.75679314
122015;2;20151200006696;2;2;02;13;2;1;1;6;617.10955479;446.82147723
122015;2;20151200006697;2;2;02;13;2;3;3;6;394.57872812;81.115558927
122015;2;20151200006698;2;2;02;13;3;2;1;6;683.6597411;449.48869307
122015;2;20151200006699;2;2;13;07;6;3;3;6;1254.496054;211.04767344
122015;2;20151200006700;2;2;14;13;12;2;3;6;2892.2183457;549.86358717
122015;2;20151200006701;2;2;13;13;6;1;2;6;2139.0509721;691.79606517
122015;2;20151200006702;2;2;01;13;4;2;1;6;832.93451718;1327.2230768
122015;2;20151200006703;2;2;01;13;3;1;1;6;765.58016262;466.00533893
122015;2;20151200006704;2;2;01;13;7;3;1;6;532.67555053;648.39838557
122015;2;20151200006706;2;2;01;13;69;2;3;6;4052.9322213;117.66371574
122015;2;20151200006707;2;2;15;09;7;2;1;6;1527.4651199;1118.2451032
122015;2;20151200006709;2;2;15;07;6;3;3;6;1055.7931517;158.62371235
122015;2;20151200006711;2;2;15;13;5;1;1;1;1503.2927917;984.82927392
122015;2;20151200006714;2;2;08;13;3;1;1;6;578.687241;704.02693782
122015;2;20151200006715;2;2;08;13;9;3;3;6;603.09165091;94.050409759
122015;2;20151200006718;2;2;08;13;4;2;1;6;742.73488597;521.16506777
122015;2;20151200006719;2;2;08;13;3;1;1;1;713.95442429;527.88112691
122015;2;20151200006720;2;2;08;13;5;3;3;6;439.03584946;282.15122928
122015;2;20151200006721;2;2;08;13;3;3;1;6;351.09285028;636.52183733
122015;2;20151200006722;2;2;08;10;3;1;1;6;564.53274797;265.04832362
122015;2;20151200006723;2;2;13;13;1;1;2;6;1272.3183548;1113.6121327
122015;2;20151200006724;2;2;08;13;13;3;3;6;1087.0478295;156.65874361
122015;2;20151200006725;2;2;01;13;5;1;1;6;929.39672044;466.00533893
122015;2;20151200006726;2;2;01;08;5;3;3;6;482.69502065;50.735911513
122015;2;20151200006727;2;2;01;09;10;3;3;6;681.44800418;58.646497024
122015;2;20151200006728;2;2;15;13;9;2;1;6;3207.3248362;642.05319239
122015;2;20151200006731;2;2;05;13;3;2;1;6;503.66842312;789.89368472
122015;2;20151200006733;2;2;02;13;4;3;3;6;483.8400893;81.115558927
122015;2;20151200006734;2;2;05;13;7;3;3;6;426.94287488;380.12179152
122015;2;20151200006735;2;2;05;13;10;3;3;6;529.59275989;95.03044788
122015;2;20151200006736;2;2;05;13;8;3;3;6;500.22669829;95.03044788
122015;2;20151200006737;2;2;05;13;5;3;3;6;425.82299551;190.06089576
122015;2;20151200006739;2;2;05;07;3;3;3;6;343.98639694;50.325596846
122015;2;20151200006740;2;2;05;13;2;3;3;6;306.79333177;95.03044788
122015;2;20151200006742;2;2;14;13;14;1;3;6;3168.1651222;213.26762045
122015;2;20151200006743;2;2;14;01;7;1;2;6;2319.2366334;241.56359511
122015;2;20151200006750;2;2;06;13;3;1;2;6;994.46254439;455.41659072
122015;2;20151200006755;2;2;06;13;6;3;3;6;472.95106561;85.560253146
122015;2;20151200006757;2;2;14;13;2;1;1;6;1879.6882845;622.72167231
122015;2;20151200006758;2;2;05;13;4;1;1;1;815.73017018;531.71358512
122015;2;20151200006759;2;2;05;13;18;3;3;6;938.60787463;95.03044788
122015;2;20151200006760;2;2;05;15;8;3;3;6;524.2766305;50.325596846
122015;2;20151200006764;2;2;07;13;2;1;1;1;682.69913992;1315.706248
122015;2;20151200006767;2;2;07;13;3;1;1;6;518.43111833;660.227145
122015;2;20151200006768;2;2;07;13;4;3;3;6;320.27384876;79.93652401
122015;2;20151200006769;2;2;07;13;3;3;3;6;293.48207269;159.87304802
122015;2;20151200006771;2;2;07;13;2;1;1;6;394.92863531;584.91239389
122015;2;20151200006772;2;2;07;13;5;3;3;6;371.73821161;79.93652401
122015;2;20151200006773;2;2;05;13;4;1;1;6;624.0718112;472.75881892
