mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022016;2;20160200020097;2;2;11;02;5;1;3;6;850.3362332;125.78089351
022016;2;20160200020098;2;2;01;02;3;3;3;6;354.44308372;136.6389513
022016;2;20160200020099;2;2;03;02;3;1;1;6;561.79607296;97.742170642
022016;2;20160200020100;2;2;02;02;7;3;3;6;494.7852602;190.4588228
022016;2;20160200020101;2;2;11;02;3;1;1;6;677.75466174;443.52053977
022016;2;20160200020102;2;2;12;15;7;3;3;6;527.37816241;184.41738532
022016;2;20160200020103;2;2;01;02;30;2;3;6;1536.5619114;189.3165184
022016;2;20160200020104;2;2;03;13;6;3;1;6;456.56129215;559.13142594
022016;2;20160200020105;2;2;02;02;4;3;3;6;438.05747979;63.486274268
022016;2;20160200020106;2;2;08;02;4;1;1;6;937.47760789;334.43206883
022016;2;20160200020107;2;2;08;02;6;3;3;6;458.72986562;121.47927969
022016;2;20160200020108;2;2;08;09;15;1;2;6;2395.6846485;52.810564658
022016;2;20160200020109;2;2;08;02;7;3;3;6;481.13473231;121.47927969
022016;2;20160200020110;2;2;08;02;3;3;3;6;254.01094921;121.47927969
022016;2;20160200020111;2;2;08;02;3;1;1;6;660.27243609;673.16292977
022016;2;20160200020112;2;2;08;02;6;1;1;1;1030.4697709;540.02910718
022016;2;20160200020113;2;2;14;09;37;3;1;6;3142.2678477;270.47123963
022016;2;20160200020114;2;2;14;09;21;3;1;6;2372.6392903;270.47123963
022016;2;20160200020117;2;2;07;09;2;1;2;6;516.93814678;241.91962499
022016;2;20160200020118;2;2;15;09;2;1;2;6;1712.909275;233.66679744
022016;2;20160200020119;2;2;13;09;12;1;1;6;2203.2986579;387.89446812
022016;2;20160200020120;2;2;13;09;4;1;2;6;1752.702023;186.22712395
022016;2;20160200020121;2;2;13;09;20;2;3;6;3369.7120514;4.7830455974
022016;2;20160200020122;2;2;13;13;5;1;1;6;1877.3059412;725.45211477
022016;2;20160200020123;2;2;15;04;37;3;1;6;8539.5514485;395.49158873
022016;2;20160200020124;2;2;15;09;4;1;1;6;2029.7366089;608.00659953
022016;2;20160200020125;2;2;15;09;9;1;1;6;2594.4675388;292.46259485
022016;2;20160200020126;2;2;15;09;10;3;1;6;1577.2057575;663.717807
022016;2;20160200020127;2;2;15;09;8;1;1;6;3012.5406225;198.90392381
022016;2;20160200020128;2;2;12;09;3;1;2;6;1027.5839267;505.32700825
022016;2;20160200020130;2;2;15;09;2;1;2;6;2112.1608376;510.63871608
022016;2;20160200020131;2;2;15;09;3;1;2;6;2167.581454;351.51057502
022016;2;20160200020133;2;2;12;09;2;1;2;6;659.49432683;647.81833085
022016;2;20160200020134;2;2;10;09;3;1;1;6;1002.1763347;785.20659133
022016;2;20160200020135;2;2;10;09;2;1;2;6;968.08613907;454.60455193
022016;2;20160200020136;2;2;10;09;4;1;1;6;1163.2120232;288.1980977
022016;2;20160200020139;2;2;10;09;3;1;1;6;1002.1763347;392.60329567
022016;2;20160200020140;2;2;05;09;5;3;1;6;427.48922324;624.51149551
022016;2;20160200020141;2;2;05;05;6;1;1;6;998.77866127;895.88320615
022016;2;20160200020144;2;2;05;09;7;3;1;6;475.76317991;624.51149551
022016;2;20160200020145;2;2;15;12;4;1;2;6;2629.4192545;1191.9569302
022016;2;20160200020146;2;2;08;09;5;1;2;6;1306.3053887;136.19130432
022016;2;20160200020147;2;2;13;09;2;1;2;6;1471.8486554;274.78499059
022016;2;20160200020148;2;2;08;09;2;1;2;6;694.8038956;271.00985507
022016;2;20160200020149;2;2;08;09;2;1;2;6;694.8038956;271.00985507
022016;2;20160200020150;2;2;06;09;2;1;2;6;767.20577547;144.12696324
022016;2;20160200020151;2;2;13;09;3;1;2;6;1711.9504381;226.21321469
022016;2;20160200020152;2;2;15;09;3;1;2;6;2608.4145062;375.37958514
022016;2;20160200020153;2;2;06;09;4;1;1;6;1126.8136782;216.27478515
022016;2;20160200020154;2;2;07;09;1;1;2;6;409.59176667;297.72800813
022016;2;20160200020155;2;2;14;09;14;3;3;6;1904.3844877;300.38859703
022016;2;20160200020156;2;2;14;09;25;3;3;6;2848.6131013;136.67298083
022016;2;20160200020157;2;2;13;09;5;1;1;1;1193.7034949;435.2860792
022016;2;20160200020159;2;2;13;09;1;1;2;6;1215.8641161;1001.3578273
022016;2;20160200020160;2;2;13;09;6;1;2;6;2156.4158228;126.20973809
022016;2;20160200020161;2;2;13;09;7;3;3;6;1314.542463;168.88506252
022016;2;20160200020162;2;2;15;09;3;2;2;6;1855.2957345;3908.2692059
022016;2;20160200020164;2;2;15;09;25;3;3;6;3256.4591299;368.56647151
022016;2;20160200020167;2;2;15;09;2;1;2;6;1477.8860367;478.16907425
022016;2;20160200020168;2;2;15;09;12;2;1;6;2976.3968378;2758.790445
022016;2;20160200020169;2;2;01;09;2;1;2;6;635.90899101;398.41505848
022016;2;20160200020170;2;2;01;09;2;1;2;6;635.90899101;398.41505848
022016;2;20160200020171;2;2;01;09;1;1;2;6;420.23372394;479.54337299
022016;2;20160200020172;2;2;12;10;4;3;3;6;529.33340139;280.360921
022016;2;20160200020173;2;2;05;09;5;1;2;6;983.32936065;239.21713087
022016;2;20160200020176;2;2;10;09;4;3;1;6;901.67130781;1265.6255799
022016;2;20160200020177;2;2;10;09;3;3;1;6;806.16650673;632.81278993
022016;2;20160200020178;2;2;10;09;7;3;3;6;1229.5980739;282.94948146
022016;2;20160200020179;2;2;10;09;4;1;1;6;1163.2120232;576.3961954
022016;2;20160200020180;2;2;05;09;2;1;2;6;624.71402789;1209.7585661
022016;2;20160200020181;2;2;05;09;90;2;3;6;4351.7459481;480.49268584
022016;2;20160200020182;2;2;05;09;3;1;2;6;680.22019551;393.95373171
022016;2;20160200020183;2;2;05;09;2;1;2;6;518.71157485;1516.6764526
022016;2;20160200020184;2;2;05;09;180;2;3;6;7636.7968457;480.49268584
022016;2;20160200020185;2;2;08;09;4;3;3;6;427.47040816;178.58996354
022016;2;20160200020186;2;2;03;09;8;3;3;6;613.93831874;486.58930513
022016;2;20160200020187;2;2;08;09;4;2;2;6;913.89958642;378.75265871
022016;2;20160200020188;2;2;05;09;5;1;1;1;791.95479558;460.30859477
022016;2;20160200020189;2;2;06;09;2;1;2;6;766.54576662;144.12696324
022016;2;20160200020190;2;2;15;09;3;1;2;6;2683.9705141;703.02115004
022016;2;20160200020191;2;2;06;09;2;1;2;6;766.54576662;576.50785297
022016;2;20160200020192;2;2;06;09;5;2;2;6;1074.2525945;1197.8312084
022016;2;20160200020193;2;2;06;09;1;2;2;6;470.58671979;598.91560419
022016;2;20160200020195;2;1;03;01;12;3;1;6;407.06146101;1113.7874953
022016;2;20160200020206;2;1;03;09;5;3;1;6;436.19485819;1388.199436
022016;2;20160200020211;2;1;08;09;12;3;1;6;563.10962129;429.32394532
022016;2;20160200020217;8;1;03;09;1;3;1;6;134.9912484;1671.5310712
022016;2;20160200020230;8;1;08;13;1;3;1;6;156.94652642;735.56054618
022016;2;20160200020232;2;1;01;09;21;3;3;6;765.59525219;286.25612992
022016;2;20160200020254;8;1;07;02;1;1;1;6;156.67693783;3132.4563215
022016;2;20160200020265;2;1;03;09;4;1;1;6;603.56716248;852.90473811
022016;2;20160200020269;2;1;12;09;6;3;3;6;405.25917077;1126.8951572
022016;2;20160200020286;2;1;03;09;11;3;1;6;444.98696188;1671.5310712
022016;2;20160200020287;8;1;07;17;1;1;1;6;151.28154823;3132.4563215
022016;2;20160200020327;8;1;03;06;2;3;1;6;205.19742026;2212.4884929
022016;2;20160200020337;2;1;01;16;6;3;1;6;399.01032989;356.20171806
022016;2;20160200020346;2;3;08;10;21;3;3;6;1441.268403;54.296033696
022016;2;20160200020347;2;3;08;01;71;3;1;6;3862.668294;124.08851433
022016;2;20160200020348;2;3;08;14;91;3;1;6;4520.7463236;106.86972223
022016;2;20160200020349;8;3;08;07;2;1;1;6;651.59117214;165.48449344
022016;2;20160200020350;8;3;08;01;42;2;1;6;3159.0171494;171.92758933
022016;2;20160200020351;2;3;08;10;90;3;1;6;4433.1991777;97.776784379
022016;2;20160200020352;2;3;08;10;24;2;1;6;2172.5755462;135.47206139
022016;2;20160200020353;2;3;08;15;30;3;1;6;1982.2306311;53.434861116
022016;2;20160200020354;2;3;08;10;30;2;1;6;2083.5836192;270.27716474
022016;2;20160200020355;2;3;08;10;7;3;2;6;1211.4053892;41.554949866
022016;2;20160200020356;2;3;08;10;10;2;1;6;1286.3267556;135.47206139
022016;2;20160200020357;2;3;08;10;60;3;1;6;3263.3624332;97.776784379
022016;2;20160200020358;2;3;08;10;11;3;1;6;1009.1669124;48.888392189
022016;2;20160200020484;8;1;09;09;1;1;2;6;286.68993793;201.53501662
022016;2;20160200020489;2;1;03;09;5;1;1;6;720.94933627;534.95550202
022016;2;20160200020490;2;1;06;10;62;2;1;6;1811.1186611;127.31478517
022016;2;20160200020491;8;1;07;11;1;1;2;6;140.95932837;1506.2103131
022016;2;20160200020496;2;1;03;10;1;1;2;6;250.41334132;1033.8212668
022016;2;20160200020497;2;1;12;02;8;1;2;6;746.41089678;414.00120862
022016;2;20160200020500;2;1;03;09;8;3;3;6;372.67194175;770.87545713
022016;2;20160200020503;2;1;06;09;30;2;1;6;1347.6556925;0.2960842807
022016;2;20160200020512;2;1;03;09;2;3;3;6;161.22092559;770.87545713
022016;2;20160200020521;2;2;06;09;6;1;1;1;1214.4305467;347.49559784
022016;2;20160200020522;2;2;06;09;3;1;2;6;735.75027539;144.21695883
022016;2;20160200020523;2;2;06;09;6;1;1;1;1214.4305467;347.49559784
022016;2;20160200020531;2;2;03;09;5;3;1;6;852.70872271;158.728842
022016;2;20160200020533;2;2;03;09;3;2;2;6;701.53487;373.86674803
022016;2;20160200020534;2;2;03;09;3;1;2;6;840.01390181;91.154729624
022016;2;20160200020535;2;2;03;09;1;3;1;6;263.06366264;317.45768401
022016;2;20160200020536;2;2;03;09;5;3;3;6;545.66389819;88.143076179
022016;2;20160200020537;2;2;12;09;4;1;1;1;1048.5958723;456.47189937
022016;2;20160200020538;2;2;12;09;7;3;1;6;573.84349625;961.22693274
022016;2;20160200020539;2;2;12;09;5;1;1;6;992.71236787;435.4010841
022016;2;20160200020541;2;2;08;09;3;1;2;6;758.23581294;212.10200413
022016;2;20160200020547;2;2;01;09;4;3;1;6;446.74913954;356.09722974
022016;2;20160200020549;2;2;01;09;8;3;1;6;495.3198799;356.09722974
022016;2;20160200020550;2;2;01;09;8;1;1;6;925.14923295;126.7939667
022016;2;20160200020552;2;2;01;09;7;3;3;6;475.76317991;197.74292341
022016;2;20160200020553;2;2;01;09;13;3;2;6;887.31895087;605.36261745
022016;2;20160200020557;2;2;01;09;5;1;2;6;1118.0515936;272.25529936
022016;2;20160200020558;2;2;09;09;2;1;1;6;510.81733943;273.40371673
022016;2;20160200020559;2;2;01;09;10;3;3;6;546.92557176;197.74292341
022016;2;20160200020561;2;2;01;09;3;1;2;6;822.85581945;272.25529936
022016;2;20160200020563;2;2;06;09;6;1;1;1;1219.1404095;347.49559784
022016;2;20160200020564;2;2;06;09;6;1;1;1;1214.4305467;347.49559784
022016;2;20160200020571;2;2;03;09;4;3;1;6;475.06131841;158.728842
022016;2;20160200020572;2;2;03;09;3;1;2;6;840.01390181;91.154729624
022016;2;20160200020573;2;2;03;09;5;3;3;6;545.66389819;176.28615236
022016;2;20160200020574;2;2;03;09;1;1;2;6;434.21595925;159.81581858
022016;2;20160200020575;2;2;13;09;7;1;1;1;1451.541629;541.78881551
022016;2;20160200020576;2;2;13;09;3;1;2;6;1711.9504381;281.56147301
022016;2;20160200020577;2;2;12;09;3;1;2;6;854.14834976;608.23016959
022016;2;20160200020578;2;2;12;09;3;1;1;6;709.97026478;1073.3520977
022016;2;20160200020579;2;2;12;09;4;1;2;6;1079.0133506;474.44648799
022016;2;20160200020580;2;2;06;09;6;1;1;1;1214.4305467;347.49559784
022016;2;20160200020582;2;2;06;09;1;2;2;6;470.58671979;250.14489142
022016;2;20160200020583;2;2;14;13;8;3;3;6;1558.0722719;258.86993007
022016;2;20160200020584;2;2;01;09;2;2;2;6;540.87334411;419.37215564
022016;2;20160200020585;2;2;01;09;8;3;3;6;495.3198799;395.48584683
022016;2;20160200020586;2;2;01;09;7;3;3;6;475.76317991;593.22877024
022016;2;20160200020587;2;2;01;09;5;1;1;6;885.84675421;442.186044
022016;2;20160200020588;2;2;01;09;3;3;2;6;397.60476735;302.68130872
022016;2;20160200020589;2;2;01;09;1;1;2;6;420.23372394;394.42155409
022016;2;20160200020590;2;2;01;09;3;1;2;6;822.85581945;272.25529936
022016;2;20160200020592;2;2;01;09;3;1;2;6;822.85581945;272.25529936
022016;2;20160200020593;2;2;01;09;3;1;2;6;822.85581945;816.76589808
022016;2;20160200020594;2;2;12;09;3;1;2;6;876.0695134;608.23016959
022016;2;20160200020595;2;2;09;09;4;1;1;6;608.72483929;827.31764419
022016;2;20160200020596;2;2;09;09;4;1;1;6;816.8584718;330.92705767
022016;2;20160200020597;2;2;09;09;1;1;3;6;355.77867252;195.15866359
022016;2;20160200020598;2;2;03;09;1;2;1;6;371.50928866;439.8451752
022016;2;20160200021103;2;2;08;04;9;3;1;6;648.42301604;31.245668381
022016;2;20160200021104;2;2;08;04;7;3;1;6;528.21782321;31.245668381
022016;2;20160200021105;2;2;08;04;5;2;1;6;907.16557186;33.914204599
022016;2;20160200021106;2;2;08;04;1;3;2;6;303.27731565;26.558700848
022016;2;20160200021107;2;2;08;04;30;3;3;6;1332.5713166;17.350906701
022016;2;20160200021108;2;2;08;04;4;3;1;6;496.86963617;62.491336761
022016;2;20160200021110;2;2;08;04;5;3;2;6;464.80611089;26.558700848
022016;2;20160200021111;2;2;08;04;4;1;1;6;841.50942464;46.306852893
022016;2;20160200021460;2;2;02;07;30;3;3;6;1367.331835;112.56051569
022016;2;20160200021461;2;2;02;06;7;3;1;6;499.55015028;202.69998603
022016;2;20160200021462;2;2;02;06;2;1;1;6;524.70296;161.28112114
022016;2;20160200021463;2;2;02;16;7;2;3;6;819.40179684;77.977636448
022016;2;20160200021464;2;2;05;03;7;3;3;6;446.71602139;131.85125908
022016;2;20160200021465;2;2;05;06;180;2;3;6;4166.0633402;91.341528447
022016;2;20160200021466;2;2;05;16;1;1;2;6;387.20156255;301.26748184
022016;2;20160200021467;2;2;02;03;2;1;2;6;737.05213829;137.08834763
022016;2;20160200021469;2;2;02;06;4;3;3;6;433.55145404;56.280257843
022016;2;20160200021470;2;2;02;03;7;3;3;6;489.66003867;112.56051569
022016;2;20160200021471;2;2;02;03;7;3;3;6;564.44058048;56.280257843
022016;2;20160200021472;2;2;06;06;4;1;1;6;818.62461962;356.61596041
022016;2;20160200021473;2;2;02;06;3;3;3;6;422.78938285;112.56051569
022016;2;20160200021474;2;2;05;03;21;3;3;6;861.23673815;65.925629538
022016;2;20160200021476;2;2;05;15;28;1;1;6;1783.3717039;207.69838582
022016;2;20160200021477;8;2;14;03;4;3;3;6;1330.3530728;154.72552282
022016;2;20160200021478;2;2;01;05;11;1;1;1;1280.5046122;2028.4849912
022016;2;20160200021480;2;2;01;05;7;1;1;1;987.35166816;1546.9771464
022016;2;20160200021482;2;2;08;05;7;1;1;1;858.54954439;1136.5766035
022016;2;20160200021483;2;2;08;05;14;1;1;6;1022.9426343;475.60231526
022016;2;20160200021485;2;2;08;05;5;1;1;1;576.63044553;3166.5796523
022016;2;20160200021486;2;2;08;05;42;2;1;6;2720.6292252;1793.8355749
022016;2;20160200021487;2;2;08;05;10;1;1;6;1163.5176758;1181.3466343
022016;2;20160200021488;2;2;08;05;5;3;1;6;793.74844113;647.34924834
022016;2;20160200021489;2;2;08;05;7;3;1;6;656.96852763;1294.6984967
022016;2;20160200021491;2;2;08;05;9;3;1;6;738.32207364;1294.6984967
022016;2;20160200021492;2;2;08;05;21;1;1;6;1733.6519077;651.01803346
022016;2;20160200021493;2;2;08;05;90;3;1;6;3569.6089466;647.34924834
022016;2;20160200021494;2;2;01;05;21;1;1;1;1857.4343615;483.10568533
022016;2;20160200021498;2;2;11;05;7;1;1;1;1211.3643935;1096.9017293
022016;2;20160200021499;2;2;01;05;10;1;1;6;1475.2372005;1710.1632127
022016;2;20160200021502;2;2;08;05;5;1;1;6;1089.8644351;3097.6802344
022016;2;20160200021503;2;2;08;05;7;1;1;6;952.02452018;1389.8082735
022016;2;20160200021505;2;2;08;05;7;1;1;1;759.80723491;1136.5766035
022016;2;20160200021506;2;2;01;05;14;1;1;1;1615.5182633;611.29103318
022016;2;20160200021507;2;2;01;05;14;3;2;6;1285.8101128;648.58332988
022016;2;20160200021508;2;2;01;05;7;1;1;1;1031.5371084;1546.9771464
022016;2;20160200021510;2;2;01;05;11;3;1;6;903.19549666;1526.085162
022016;2;20160200021511;2;2;01;05;7;1;1;1;980.97027839;1546.9771464
022016;2;20160200021513;2;2;01;05;14;1;1;1;1471.0425754;1222.5820664
022016;2;20160200021514;2;2;01;05;9;1;1;1;1188.0518354;1446.3793701
022016;2;20160200021517;2;2;12;05;7;3;1;6;949.73384162;3626.0246171
022016;2;20160200021520;2;2;12;05;7;1;1;1;1086.1651775;2653.8835524
022016;2;20160200021521;2;2;12;05;7;1;1;1;791.43965343;3980.8253286
022016;2;20160200021523;2;2;08;05;30;2;1;6;2353.2015885;1793.8355749
022016;2;20160200021526;2;2;08;05;16;1;1;6;1461.1524832;853.53681805
022016;2;20160200021527;2;2;08;05;10;1;1;1;919.2763314;1932.1959305
022016;2;20160200021528;2;2;08;05;1;1;2;6;595.4174549;817.5173791
022016;2;20160200021530;2;2;01;05;7;1;1;1;987.35166816;1546.9771464
022016;2;20160200021531;2;2;01;05;7;1;1;1;888.60935867;1546.9771464
022016;2;20160200021532;2;2;08;05;7;3;1;6;656.96852763;1294.6984967
022016;2;20160200021533;2;2;08;05;7;1;1;6;952.02452018;1389.8082735
022016;2;20160200021534;2;2;08;05;7;1;1;1;912.04426226;1136.5766035
022016;2;20160200021535;2;2;08;05;7;1;1;6;952.02452018;1389.8082735
022016;2;20160200021536;2;2;08;05;8;1;1;6;1057.5448488;1316.5248001
022016;2;20160200021537;2;2;08;05;18;1;1;6;1572.0949957;422.07170021
022016;2;20160200021538;2;2;08;05;7;3;1;6;656.96852763;1294.6984967
022016;2;20160200021539;2;2;08;05;6;3;1;6;680.80926723;1294.6984967
022016;2;20160200021541;2;2;08;05;7;3;1;6;562.99458121;1942.047745
022016;2;20160200021542;2;2;01;05;7;1;1;1;987.35166816;1546.9771464
022016;2;20160200021544;2;2;01;05;14;3;1;6;1231.6644676;1526.085162
022016;2;20160200021545;2;2;01;05;30;2;1;6;2233.375145;797.56926822
022016;2;20160200021547;2;2;08;05;7;2;1;6;999.57824708;1227.7266856
022016;2;20160200021548;2;2;08;05;7;1;1;1;912.04426226;1136.5766035
022016;2;20160200021549;2;2;08;05;7;1;1;6;952.02452018;1389.8082735
022016;2;20160200021552;2;2;12;05;12;3;1;6;1291.4022767;3626.0246171
022016;2;20160200021553;2;2;01;05;7;3;1;6;734.97229888;763.042581
022016;2;20160200021554;2;2;01;05;9;3;1;6;818.87192679;1526.085162
022016;2;20160200021555;2;2;01;05;14;1;1;1;1512.4194937;1222.5820664
022016;2;20160200021556;2;2;01;05;18;1;1;6;1904.5076389;902.86248617
022016;2;20160200021557;2;2;01;05;10;1;1;1;1212.1934903;699.28044491
022016;2;20160200021558;2;2;01;05;7;1;1;1;987.35166816;1546.9771464
022016;2;20160200021560;2;2;12;05;7;1;1;1;1105.691765;2653.8835524
022016;2;20160200021561;2;2;12;05;7;1;1;1;891.19063476;3980.8253286
022016;2;20160200021563;2;2;12;05;7;1;1;1;1086.1651775;2653.8835524
022016;2;20160200021564;2;2;08;05;14;1;1;6;1022.9426343;951.20463052
022016;2;20160200021565;2;2;08;05;7;3;1;6;656.96852763;1294.6984967
022016;2;20160200021566;2;2;08;05;7;1;1;6;952.02452018;1389.8082735
022016;2;20160200021570;2;2;08;05;7;1;1;6;952.02452018;1389.8082735
022016;2;20160200021572;2;2;08;10;7;3;3;6;489.77176536;125.63444541
022016;2;20160200021573;2;2;08;10;6;3;3;6;457.62707022;125.63444541
022016;2;20160200021575;2;2;08;10;5;1;1;1;544.50264368;368.38867876
022016;2;20160200021576;2;2;08;10;11;3;3;6;663.91866648;314.08611353
022016;2;20160200021577;2;2;07;10;4;3;3;6;273.93656169;32.058294051
022016;2;20160200021578;2;2;07;10;4;3;3;6;432.93378387;16.029147025
022016;2;20160200021579;2;2;03;10;12;3;3;6;650.88075199;81.934947978
022016;2;20160200021580;2;2;03;10;2;1;1;6;494.61873372;45.17035993
022016;2;20160200021581;2;2;03;10;2;1;2;6;505.97203532;38.394636401
022016;2;20160200021582;2;2;03;10;2;1;1;6;494.61873372;90.34071986
022016;2;20160200021584;2;2;03;10;3;3;3;6;310.66368169;20.483736994
022016;2;20160200021585;2;2;03;10;3;1;2;6;708.4024501;33.925427108
022016;2;20160200021586;2;2;03;10;5;3;3;6;521.33693046;40.967473989
022016;2;20160200021587;2;2;09;10;2;1;1;6;501.15988419;205.34023968
022016;2;20160200021588;2;2;08;10;6;1;2;6;1038.0710738;200.80441073
022016;2;20160200021589;8;2;12;10;1;1;2;6;435.14447244;114.10754005
022016;2;20160200021590;2;2;08;10;5;1;3;6;669.0438155;250.14671923
022016;2;20160200021591;2;2;08;10;4;3;1;6;429.39027408;226.24363592
022016;2;20160200021592;2;2;11;10;2;1;2;6;593.85939563;560.27988195
022016;2;20160200021593;2;2;14;10;5;3;3;6;2221.371442;98.326697509
022016;2;20160200021595;2;2;13;10;13;3;3;6;1321.9128178;58.334375949
022016;2;20160200021596;2;2;14;10;30;3;3;6;2783.5950179;30.590943442
022016;2;20160200021597;2;2;13;10;13;3;3;6;1705.7093018;29.167187974
022016;2;20160200021598;2;2;08;10;2;1;2;6;443.53349579;497.73637895
022016;2;20160200021599;2;2;03;10;5;3;1;6;551.21996749;73.774594535
022016;2;20160200021600;2;2;03;04;5;3;3;6;536.18724318;30.031044211
022016;2;20160200021601;2;2;03;10;5;2;1;6;755.58838568;153.32468433
022016;2;20160200021602;2;2;03;10;3;1;1;6;622.41146192;79.824886854
022016;2;20160200021603;2;2;03;10;7;3;1;6;457.20513566;147.54918907
022016;2;20160200021604;2;2;01;10;2;1;2;6;595.74793432;204.685222
022016;2;20160200021605;2;2;03;10;7;3;3;6;489.77176536;20.483736994
022016;2;20160200021606;2;2;01;10;2;1;2;6;595.74793432;68.228407332
022016;2;20160200021768;8;1;06;14;37;3;1;6;1906.173784;598.2969864
022016;2;20160200021769;8;1;03;01;21;3;1;6;889.72031941;2568.9634474
022016;2;20160200021770;2;1;03;01;9;2;1;6;549.48068496;669.0719182
022016;2;20160200021772;8;1;01;01;30;3;1;6;1897.1360436;413.59274706
022016;2;20160200021774;8;1;08;10;38;3;1;6;1052.1629406;396.03745981
022016;2;20160200021776;2;1;08;13;7;1;1;6;657.41776454;1914.1750548
022016;2;20160200021780;8;1;08;14;15;3;1;6;787.76774453;432.86771591
022016;2;20160200021784;2;1;07;01;180;2;3;6;6430.8299708;1797.8235691
022016;2;20160200021786;2;1;03;11;1;1;1;6;193.29910677;2874.1537629
022016;2;20160200021792;8;1;08;01;19;3;1;6;806.21437676;502.6111292
022016;2;20160200021794;8;1;03;01;15;2;1;6;674.45061263;669.0719182
022016;2;20160200021802;8;1;05;01;20;2;1;6;827.70515237;460.23552107
022016;2;20160200021807;8;1;06;01;1;2;1;6;298.23639096;940.40708824
022016;2;20160200021812;2;1;03;01;15;2;1;6;741.60222054;805.61632689
022016;2;20160200021815;2;1;05;01;30;3;1;6;1319.3563862;906.28780314
022016;2;20160200021818;2;1;08;10;62;2;1;6;2386.2494201;2189.4743716
022016;2;20160200021819;2;1;08;01;15;3;3;6;688.98999923;279.10296887
022016;2;20160200021823;2;1;08;01;42;2;1;6;1769.2476462;696.3796793
022016;2;20160200021831;2;1;11;14;25;2;1;6;1224.7191961;1081.1119787
022016;2;20160200021837;2;1;01;01;62;2;1;6;2099.2227874;361.37120138
022016;2;20160200021838;8;1;08;06;2;3;1;6;223.54921057;432.86771591
022016;2;20160200021841;2;1;05;01;3;1;1;6;482.05345141;1169.4074303
